Cycle 1,Cycle 2
0.0061,0.0062
0.0059875,0.006
0.0068875,0.0060875
0.0061375,0.00605
0.0065375,0.006725
0.007275,0.006325
0.0066,0.0057375
0.0067625,0.006025
0.0066625,0.00655
0.0068,0.0066375
0.00725,0.00685
0.0073625,0.0069625
0.0071125,0.0071875
0.00785,0.0074125
0.007625,0.0082125
0.007625,0.0076875
0.0078625,0.00815
0.008525,0.008275
0.0082125,0.00925
0.00825,0.008825
0.00835,0.0090875
0.009275,0.0096375
0.00905,0.008675
0.0100125,0.0088625
0.0097875,0.009425
0.0102,0.0102375
0.0103,0.0096
0.0098875,0.0101125
0.0106,0.0114375
0.0112875,0.0108875
0.0117125,0.0115375
0.011675,0.0118375
0.011325,0.0125875
0.0115875,0.012325
0.012075,0.0117875
0.01245,0.01285
0.0122,0.0123
0.0125875,0.01415
0.0125625,0.0128
0.013525,0.01335
0.012925,0.0139
0.01295,0.0136625
0.0130875,0.0137
0.013825,0.0138
0.0140125,0.01365
0.014675,0.0139625
0.0139,0.0141
0.01385,0.0137
0.014225,0.0137
0.0145,0.0145375
0.014375,0.0150125
0.0141,0.0141875
0.0136375,0.0136125
0.0135375,0.0142875
0.0138125,0.013075
0.0132125,0.0150375
0.0144125,0.0132125
0.0129875,0.0135625
0.0138125,0.0133625
0.0133125,0.013775
0.0131125,0.0131125
0.0137625,0.0132
0.012625,0.012575
0.0134625,0.0119375
0.012225,0.012175
0.01265,0.01195
0.01205,0.0117625
0.0115,0.01145
0.012175,0.0107375
0.0109625,0.01115
0.0114625,0.0103625
0.0105125,0.011
0.01005,0.010775
0.0102125,0.0096875
0.0099,0.00925
0.0095125,0.009625
0.0090625,0.0095125
0.0088375,0.009475
0.0088875,0.0087125
0.008325,0.009525
0.008425,0.009125
0.0080375,0.0085875
0.007725,0.0078125
0.0079,0.0087375
0.0074375,0.00795
0.008125,0.0077875
0.0077375,0.0067
0.007675,0.0073
0.0071,0.00655
0.0073125,0.0064625
0.0069,0.00635
0.00655,0.006575
0.006075,0.00655
0.006075,0.0065625
0.006425,0.0062
0.006075,0.00575
0.006225,0.0063
0.005625,0.0061625
0.0063125,0.0061375
0.00595,0.00595
