Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
1.5625e-5,6.25e-6
3.125e-5,1.875e-5
4.375e-5,8.75e-5
0.00024375,0.00023125
0.00058125,0.00054375
0.001603125,0.00153125
0.003825,0.00379375
0.00758125,0.00765
0.012596875,0.0126625
0.015834375,0.01610625
0.0174,0.0172875
0.01960625,0.019765625
0.0232125,0.023109375
0.025546875,0.025409375
0.028078125,0.027903125
0.030403125,0.0299625
0.03340625,0.033090625
0.034434375,0.035209375
0.03751875,0.037671875
0.039046875,0.039109375
0.04103125,0.040640625
0.041834375,0.042040625
0.042740625,0.042775
0.043475,0.0437625
0.043615625,0.04335
0.042584375,0.042640625
0.041921875,0.041803125
0.040821875,0.04115625
0.038490625,0.03895625
0.037978125,0.03745625
0.03491875,0.0349875
0.033309375,0.032965625
0.030221875,0.030459375
0.028015625,0.027553125
0.025396875,0.02558125
0.023334375,0.023425
0.0197375,0.01955
0.017778125,0.01706875
0.015790625,0.016271875
0.0122625,0.012590625
0.007646875,0.007434375
0.003653125,0.003921875
0.00161875,0.0016
0.00056875,0.000584375
0.000171875,0.00018125
5.9375e-5,6.875e-5
9.375e-6,1.25e-5
3.125e-6,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
