Cycle 1,Cycle 2
0.00060625,0.000640625
0.0005625,0.000640625
0.00063125,0.000715625
0.00065,0.000675
0.00069375,0.00075625
0.000803125,0.000890625
0.001003125,0.00095625
0.001134375,0.001125
0.001284375,0.00125
0.00166875,0.00163125
0.00184375,0.00195625
0.002140625,0.002271875
0.002446875,0.0027375
0.002940625,0.00324375
0.00383125,0.0039875
0.0043625,0.00411875
0.005065625,0.005075
0.00541875,0.00570625
0.00628125,0.00625625
0.006625,0.00640625
0.00700625,0.007171875
0.007953125,0.00785625
0.00855625,0.00850625
0.009146875,0.008909375
0.009703125,0.009471875
0.010390625,0.0105875
0.010878125,0.010696875
0.0118125,0.011734375
0.0119375,0.011728125
0.012746875,0.013015625
0.01335625,0.013303125
0.014065625,0.0138
0.014515625,0.014509375
0.015253125,0.014940625
0.015884375,0.015525
0.015740625,0.015984375
0.016396875,0.016590625
0.016759375,0.016775
0.017578125,0.017490625
0.01811875,0.01788125
0.01799375,0.017803125
0.018375,0.01855
0.01886875,0.01859375
0.019103125,0.01916875
0.019171875,0.019346875
0.019440625,0.019915625
0.019378125,0.019428125
0.019975,0.0194875
0.01964375,0.019940625
0.01995,0.0200875
0.020125,0.019825
0.020171875,0.019990625
0.019375,0.0199375
0.019596875,0.019528125
0.019440625,0.01925625
0.018934375,0.01929375
0.01938125,0.01876875
0.01893125,0.018934375
0.0184875,0.018896875
0.0182,0.017996875
0.01765,0.018028125
0.01785625,0.017446875
0.016715625,0.016759375
0.01645,0.016296875
0.0163375,0.01615
0.01533125,0.01569375
0.01488125,0.01488125
0.014553125,0.01441875
0.0141375,0.014165625
0.013609375,0.013196875
0.012884375,0.012653125
0.01179375,0.012221875
0.011528125,0.011515625
0.011015625,0.011115625
0.010221875,0.010115625
0.0095,0.009571875
0.009134375,0.00921875
0.00815625,0.008146875
0.007865625,0.0076875
0.007078125,0.00706875
0.006559375,0.006775
0.006428125,0.006021875
0.005634375,0.005678125
0.005115625,0.005040625
0.004415625,0.004415625
0.003596875,0.003828125
0.003109375,0.00323125
0.002725,0.0029
0.00215,0.002315625
0.001971875,0.00186875
0.0016375,0.0016
0.001290625,0.0012625
0.001134375,0.001215625
0.000990625,0.001021875
0.0008875,0.000834375
0.0007,0.000828125
0.000690625,0.000675
0.000646875,0.000646875
0.00065,0.000621875
0.000628125,0.000596875
