Cycle 1,Cycle 2
0.0,0.0
6.25e-6,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,6.25e-6
1.25e-5,1.25e-5
1.25e-5,0.0
1.25e-5,6.25e-6
3.125e-5,1.25e-5
3.75e-5,1.875e-5
2.5e-5,2.5e-5
4.375e-5,6.25e-5
5.625e-5,7.5e-5
0.00014375,6.875e-5
0.00013125,0.00015625
0.00028125,0.0001875
0.000375,0.00035625
0.00045,0.0004375
0.00066875,0.0006125
0.001,0.000975
0.0014125,0.0012375
0.002175,0.00203125
0.0030375,0.0026625
0.00405,0.0040625
0.00550625,0.00553125
0.0074875,0.00705
0.009225,0.00911875
0.0111625,0.011025
0.01285,0.01245
0.01370625,0.01413125
0.01520625,0.0154
0.01525,0.01546875
0.01651875,0.0157375
0.01619375,0.017325
0.01838125,0.0184
0.02028125,0.01965625
0.0211625,0.02115625
0.02218125,0.02163125
0.02261875,0.02264375
0.02286875,0.0228875
0.0237,0.023975
0.02475,0.02530625
0.02636875,0.02576875
0.026125,0.025525
0.02624375,0.02625625
0.02689375,0.02675
0.02754375,0.02766875
0.02758125,0.0281375
0.02704375,0.02684375
0.02715625,0.02709375
0.0273125,0.02743125
0.0281,0.0278625
0.026625,0.02661875
0.02641875,0.0260875
0.02639375,0.0265375
0.0262625,0.02610625
0.02515,0.0256625
0.023125,0.02361875
0.02253125,0.0225875
0.02235625,0.0222
0.02198125,0.02205
0.02153125,0.0206875
0.01986875,0.02016875
0.0178875,0.01931875
0.0169875,0.016425
0.0159875,0.0156875
0.01581875,0.01505
0.01519375,0.01543125
0.01480625,0.01401875
0.01315,0.01253125
0.01075,0.01116875
0.0091125,0.00920625
0.00689375,0.0073625
0.0052375,0.0057625
0.0039375,0.00409375
0.0026875,0.0031875
0.0020125,0.00203125
0.00135,0.001625
0.00081875,0.001025
0.0005375,0.000775
0.00036875,0.00043125
0.00020625,0.00043125
0.0002,0.0002375
5.0e-5,0.0001875
0.0001125,0.000125
5.625e-5,0.0001
5.0e-5,5.0e-5
1.875e-5,5.625e-5
4.375e-5,2.5e-5
2.5e-5,3.125e-5
1.875e-5,2.5e-5
1.875e-5,1.25e-5
1.25e-5,0.0
0.0,6.25e-6
6.25e-6,6.25e-6
6.25e-6,6.25e-6
6.25e-6,0.0
0.0,0.0
6.25e-6,0.0
