Cycle 1,Cycle 2
0.001,0.00109375
0.001025,0.00103125
0.00114375,0.00121875
0.0010875,0.001234375
0.00118125,0.0011875
0.001390625,0.0013375
0.001503125,0.00159375
0.00170625,0.001646875
0.0019,0.001746875
0.002196875,0.0021
0.002521875,0.0023875
0.0029125,0.00268125
0.003215625,0.0031625
0.003703125,0.0033875
0.003875,0.0038625
0.004315625,0.004390625
0.004940625,0.00501875
0.0054375,0.00541875
0.005825,0.00596875
0.00643125,0.00644375
0.006934375,0.006925
0.007446875,0.007275
0.00785625,0.007915625
0.008875,0.0083625
0.009084375,0.009115625
0.009753125,0.009609375
0.010365625,0.010459375
0.010784375,0.010953125
0.011715625,0.011625
0.012096875,0.012165625
0.012875,0.01276875
0.013275,0.013496875
0.01380625,0.01375625
0.014659375,0.01448125
0.01514375,0.01505625
0.015696875,0.015634375
0.016125,0.016303125
0.0165875,0.016540625
0.0172875,0.0174125
0.01769375,0.017509375
0.01818125,0.01844375
0.018959375,0.018596875
0.01890625,0.018790625
0.0194,0.01935625
0.019125,0.01941875
0.019946875,0.020075
0.019934375,0.01975
0.02009375,0.020015625
0.0205,0.0201125
0.02015625,0.020140625
0.019678125,0.020225
0.019975,0.01991875
0.0206125,0.02034375
0.019865625,0.0196625
0.019915625,0.019978125
0.01955,0.01923125
0.019075,0.019071875
0.018540625,0.01904375
0.01845,0.018640625
0.018425,0.018071875
0.0179125,0.017871875
0.01745625,0.01748125
0.01668125,0.016528125
0.016571875,0.016284375
0.01565625,0.015978125
0.014921875,0.015203125
0.0147625,0.0144375
0.013678125,0.014084375
0.01334375,0.013275
0.013009375,0.012925
0.011928125,0.012103125
0.011459375,0.0116625
0.010978125,0.01109375
0.01038125,0.010353125
0.009890625,0.009734375
0.009090625,0.0093
0.0084125,0.008284375
0.007790625,0.0082625
0.00754375,0.0075125
0.006840625,0.006903125
0.006421875,0.006196875
0.005721875,0.00593125
0.005446875,0.0054625
0.004834375,0.005065625
0.0045375,0.0045
0.00399375,0.003975
0.00354375,0.00350625
0.003115625,0.003109375
0.002871875,0.00274375
0.00243125,0.0025
0.00216875,0.002159375
0.00198125,0.00195625
0.0016125,0.001659375
0.00155,0.001509375
0.0013375,0.001409375
0.00124375,0.001396875
0.00109375,0.00114375
0.00109375,0.00108125
0.000990625,0.001115625
0.001034375,0.001134375
