Cycle 1,Cycle 2
3.125e-6,1.25e-5
0.0,1.5625e-5
9.375e-6,1.5625e-5
1.25e-5,0.0
3.125e-6,9.375e-6
1.25e-5,1.5625e-5
1.5625e-5,2.8125e-5
1.5625e-5,1.25e-5
3.75e-5,2.8125e-5
3.4375e-5,4.375e-5
5.0e-5,5.625e-5
8.125e-5,0.000103125
0.00010625,0.000128125
0.00021875,0.000240625
0.00035,0.000384375
0.0005375,0.000525
0.000853125,0.001003125
0.001565625,0.001453125
0.002040625,0.002175
0.0033375,0.003315625
0.00461875,0.004496875
0.00595,0.005978125
0.007609375,0.00735625
0.008465625,0.008525
0.009459375,0.009390625
0.00985625,0.01000625
0.010515625,0.0104625
0.0113625,0.01099375
0.01248125,0.01250625
0.013715625,0.01358125
0.014021875,0.01448125
0.01461875,0.01463125
0.015715625,0.01564375
0.01663125,0.01658125
0.017384375,0.017234375
0.017403125,0.017696875
0.018575,0.018625
0.0191625,0.019375
0.01945,0.01966875
0.020321875,0.020184375
0.0213375,0.02105625
0.02095,0.021271875
0.021690625,0.02173125
0.022259375,0.02201875
0.02220625,0.02185
0.022865625,0.022565625
0.022703125,0.023140625
0.02288125,0.02278125
0.023159375,0.02344375
0.022959375,0.023265625
0.02344375,0.023065625
0.022890625,0.0231
0.022896875,0.0228875
0.022846875,0.022871875
0.0225875,0.022740625
0.0223875,0.021984375
0.022228125,0.022465625
0.0215,0.02195
0.0215375,0.021171875
0.020834375,0.02105
0.02010625,0.020390625
0.01956875,0.019446875
0.0194,0.01901875
0.01876875,0.018734375
0.01720625,0.01763125
0.017209375,0.017096875
0.016496875,0.01661875
0.01576875,0.0156625
0.01453125,0.01460625
0.014071875,0.0139625
0.013584375,0.013746875
0.01284375,0.012575
0.011346875,0.01146875
0.0107125,0.01058125
0.00995625,0.00981875
0.0094,0.009190625
0.00839375,0.008434375
0.007396875,0.007684375
0.0061,0.005825
0.0047,0.004496875
0.003346875,0.00335
0.002190625,0.002153125
0.00150625,0.001428125
0.0009,0.001028125
0.000540625,0.000621875
0.000409375,0.000334375
0.000284375,0.0002125
0.00015,0.00015
8.75e-5,9.0625e-5
5.9375e-5,6.25e-5
5.3125e-5,3.75e-5
3.75e-5,2.5e-5
3.125e-5,2.1875e-5
2.5e-5,1.875e-5
9.375e-6,1.5625e-5
1.25e-5,1.875e-5
9.375e-6,1.875e-5
9.375e-6,1.5625e-5
6.25e-6,9.375e-6
0.0,0.0
