Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.5e-5
0.0,0.0
0.0,0.0
3.75e-5,1.25e-5
1.25e-5,1.25e-5
0.0001,2.5e-5
8.75e-5,0.0001125
0.000125,0.00015
0.0001,0.000275
0.0003625,0.00035
0.00075,0.0007
0.001325,0.0014
0.0018125,0.0021125
0.0030875,0.0033375
0.005075,0.005125
0.0079625,0.0067625
0.0105125,0.010875
0.01505,0.0146
0.0185375,0.0183
0.0234875,0.0235625
0.02625,0.027225
0.028325,0.028775
0.029925,0.02985
0.030075,0.0283375
0.029075,0.028625
0.030075,0.0287875
0.03025,0.0308
0.0330875,0.03305
0.033775,0.03425
0.0378,0.035825
0.035525,0.036
0.0349875,0.0343375
0.0324,0.0342625
0.0343125,0.0332625
0.034625,0.03625
0.0357625,0.0363375
0.0360875,0.035825
0.03495,0.0349375
0.0329875,0.0331875
0.0297875,0.0309125
0.030275,0.02945
0.029625,0.0289625
0.029175,0.0299125
0.03005,0.0289125
0.02815,0.0283625
0.0252875,0.0272375
0.023725,0.0228
0.0187875,0.018375
0.0143125,0.0149875
0.0112625,0.011125
0.0074125,0.0073375
0.005325,0.005425
0.0034625,0.00335
0.0021375,0.0023875
0.0011375,0.0012
0.0006125,0.0007875
0.0004125,0.000425
0.00015,0.0002375
7.5e-5,8.75e-5
7.5e-5,5.0e-5
2.5e-5,1.25e-5
1.25e-5,0.0
2.5e-5,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
