Cycle 1,Cycle 2
0.0027,0.0028
0.0027125,0.0028625
0.0027625,0.0027625
0.00275,0.0031625
0.0032,0.00295
0.0033375,0.00325
0.0033125,0.00295
0.00325,0.0036625
0.0034875,0.003125
0.0033125,0.0036
0.0039375,0.0038
0.0040875,0.0043875
0.0044625,0.00455
0.004325,0.0048625
0.0047875,0.0047875
0.0051375,0.0058125
0.0058125,0.0059125
0.00585,0.0064
0.006775,0.0060375
0.0069625,0.006725
0.007475,0.0072375
0.00805,0.00775
0.0089625,0.0083875
0.0083,0.008775
0.0098,0.0090875
0.0100625,0.0100875
0.0111375,0.0105625
0.0109375,0.01075
0.01155,0.0115125
0.0121,0.0122875
0.0120625,0.0123125
0.0133875,0.01265
0.01355,0.0135375
0.01405,0.0135875
0.0135375,0.0139
0.0145,0.015275
0.013975,0.01555
0.0148625,0.0156875
0.015825,0.0155875
0.0155375,0.0153375
0.0166,0.0164875
0.01745,0.0167625
0.0177,0.0180625
0.0176625,0.0180125
0.0178625,0.01775
0.017775,0.01785
0.018175,0.017725
0.017725,0.0181
0.0190125,0.0185375
0.0185625,0.0175
0.01865,0.0184125
0.0179875,0.0179625
0.0179625,0.0187125
0.0184875,0.0187375
0.01825,0.0176875
0.0176,0.017
0.01775,0.01795
0.0173875,0.01715
0.0158375,0.01655
0.0167,0.0167875
0.016475,0.0157625
0.015675,0.015375
0.0158375,0.014425
0.0158875,0.0148875
0.014525,0.0144625
0.0147375,0.01555
0.014125,0.0137875
0.013225,0.01325
0.012925,0.0131125
0.0125625,0.0118
0.011475,0.011875
0.0117,0.011725
0.010525,0.0114
0.01035,0.0109375
0.0095125,0.01075
0.0089375,0.00965
0.008525,0.0093125
0.0082125,0.0089125
0.0082625,0.0076125
0.0071125,0.00735
0.006675,0.0068625
0.00695,0.0066
0.0054375,0.0059
0.0056,0.00535
0.0050625,0.0051375
0.00545,0.0047625
0.004425,0.0039125
0.004075,0.0038875
0.0037625,0.0036375
0.0037625,0.0038625
0.003825,0.0036
0.003175,0.003525
0.0031375,0.0031125
0.0033375,0.0032125
0.0030375,0.00265
0.0029875,0.00245
0.0026,0.002825
0.0028375,0.0028625
0.00265,0.0030625
0.0028625,0.00285
