Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.5e-5
1.25e-5,0.0
7.5e-5,3.75e-5
8.75e-5,0.0001625
0.000525,0.0006375
0.0014875,0.0011625
0.002925,0.0033375
0.0065875,0.0064875
0.0128875,0.0132875
0.02155,0.021375
0.0301125,0.0303875
0.0406375,0.0407875
0.044775,0.044775
0.0438875,0.0436
0.0431375,0.04395
0.04555,0.0453
0.0495875,0.05045
0.0523875,0.0523
0.0512875,0.052025
0.0493375,0.05015
0.050875,0.0492375
0.0531125,0.0532125
0.052175,0.05335
0.0515875,0.05
0.0457,0.0447375
0.042275,0.0431
0.04395,0.044325
0.044675,0.0445
0.0404125,0.0402
0.0319625,0.0312625
0.0218625,0.0212125
0.012525,0.0124375
0.0067,0.007075
0.0032625,0.0029875
0.001225,0.0013625
0.0006,0.0005125
0.0001875,0.0001875
6.25e-5,5.0e-5
1.25e-5,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
