Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,1.25e-5
0.0,0.0
6.25e-6,0.0
1.25e-5,1.875e-5
3.125e-5,4.375e-5
7.5e-5,6.25e-5
0.00015,6.875e-5
0.00020625,0.00015
0.00033125,0.000325
0.0005,0.00040625
0.00093125,0.0007875
0.00149375,0.0016875
0.0024,0.00258125
0.0037625,0.0037
0.00550625,0.005375
0.008075,0.00799375
0.01088125,0.0108625
0.01398125,0.0128
0.01561875,0.01555
0.0172125,0.017375
0.0174375,0.01810625
0.018175,0.01763125
0.01823125,0.01850625
0.02010625,0.02064375
0.0223625,0.0217625
0.0239125,0.0241625
0.0238,0.02423125
0.02455,0.02445625
0.02555,0.02529375
0.02645,0.0266875
0.02759375,0.02734375
0.027625,0.02781875
0.02766875,0.02736875
0.0276625,0.02764375
0.02920625,0.02980625
0.02931875,0.02928125
0.02880625,0.02835
0.02833125,0.02924375
0.03005,0.028525
0.028775,0.02894375
0.02838125,0.028375
0.0283,0.027475
0.02771875,0.02829375
0.02748125,0.0272125
0.0260625,0.0267375
0.02545625,0.02521875
0.02475625,0.02431875
0.02418125,0.02399375
0.0236625,0.02378125
0.0218875,0.02216875
0.0201875,0.0200375
0.01861875,0.01931875
0.0180875,0.018125
0.017975,0.0173625
0.01705625,0.0169625
0.0159875,0.0161375
0.0128375,0.01341875
0.01066875,0.01036875
0.00818125,0.0080875
0.00558125,0.005975
0.00389375,0.00411875
0.0024875,0.0029125
0.00145625,0.00164375
0.00111875,0.00094375
0.00043125,0.00058125
0.0002875,0.00036875
0.00019375,0.00018125
0.00013125,0.00010625
5.0e-5,5.625e-5
3.125e-5,3.75e-5
1.875e-5,2.5e-5
2.5e-5,2.5e-5
6.25e-6,0.0
0.0,0.0
1.25e-5,6.25e-6
0.0,6.25e-6
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
