Cycle 1,Cycle 2
0.00025625,0.000184375
0.0002625,0.000184375
0.000265625,0.0001875
0.00023125,0.000221875
0.000275,0.0002125
0.000290625,0.00030625
0.000390625,0.000365625
0.000521875,0.00046875
0.000565625,0.000575
0.000771875,0.0006625
0.000925,0.00094375
0.001171875,0.001146875
0.001540625,0.001621875
0.0019875,0.00189375
0.00248125,0.00265
0.003221875,0.003125
0.003990625,0.004015625
0.004965625,0.00508125
0.0057625,0.0058875
0.006421875,0.006315625
0.007534375,0.007234375
0.00755,0.0078
0.00774375,0.008340625
0.0088,0.00859375
0.00901875,0.009459375
0.010365625,0.01015
0.01138125,0.011090625
0.011759375,0.011846875
0.01188125,0.012246875
0.01281875,0.01274375
0.01386875,0.013909375
0.014228125,0.014215625
0.01503125,0.01515
0.01535625,0.015571875
0.01616875,0.0161125
0.016603125,0.016853125
0.017290625,0.0168375
0.01769375,0.017421875
0.018240625,0.018003125
0.01886875,0.01863125
0.0183875,0.0190875
0.019284375,0.0192625
0.020190625,0.0198375
0.02,0.0196875
0.019953125,0.020259375
0.020846875,0.0207375
0.020178125,0.020384375
0.020596875,0.020434375
0.020834375,0.02133125
0.021109375,0.0205
0.020809375,0.02111875
0.0209625,0.02098125
0.020384375,0.0206625
0.0208,0.020534375
0.02065,0.020521875
0.01986875,0.020453125
0.019790625,0.019825
0.020125,0.019665625
0.019384375,0.019475
0.018884375,0.018825
0.0183375,0.0184375
0.0182125,0.018153125
0.01760625,0.017303125
0.017253125,0.01745625
0.01683125,0.01685
0.01601875,0.01609375
0.01526875,0.01536875
0.01491875,0.0147375
0.014203125,0.01451875
0.013403125,0.013671875
0.012859375,0.012790625
0.012690625,0.011871875
0.011896875,0.01200625
0.011025,0.011121875
0.0104125,0.0102
0.00945625,0.00964375
0.008909375,0.00870625
0.008340625,0.00806875
0.007525,0.00775
0.00706875,0.007259375
0.00655625,0.006540625
0.005753125,0.005459375
0.004946875,0.0047375
0.0039,0.00406875
0.00318125,0.0031875
0.00263125,0.0026375
0.001959375,0.00188125
0.001565625,0.0015875
0.0011375,0.001346875
0.00096875,0.00098125
0.00063125,0.00079375
0.000646875,0.0006
0.00048125,0.00045
0.0004125,0.000428125
0.000271875,0.0004
0.000278125,0.000246875
0.000259375,0.0002375
0.000228125,0.000234375
0.000175,0.00019375
0.000234375,0.00013125
