Cycle 1,Cycle 2
0.0010875,0.00096875
0.00095625,0.0011625
0.00119375,0.001165625
0.00116875,0.001196875
0.0013625,0.00130625
0.001490625,0.001484375
0.00156875,0.00165
0.001746875,0.00178125
0.0019125,0.002028125
0.0021,0.002203125
0.002709375,0.002665625
0.002978125,0.002978125
0.003384375,0.00358125
0.003940625,0.003965625
0.004365625,0.004496875
0.00513125,0.004959375
0.005425,0.00535
0.0059875,0.006103125
0.006596875,0.006409375
0.006975,0.0067125
0.007209375,0.007525
0.007928125,0.007825
0.008603125,0.008603125
0.00915625,0.009175
0.0102,0.009821875
0.010396875,0.010015625
0.010746875,0.01075
0.011371875,0.011521875
0.01158125,0.0121875
0.01225,0.012490625
0.013153125,0.0128125
0.01354375,0.01389375
0.013984375,0.014221875
0.0147,0.01461875
0.01561875,0.0151625
0.01555,0.015440625
0.015990625,0.016003125
0.016521875,0.016328125
0.01664375,0.017184375
0.017321875,0.0173375
0.017290625,0.01774375
0.01791875,0.017603125
0.018175,0.01829375
0.018446875,0.01844375
0.0186125,0.01825
0.01889375,0.019090625
0.018909375,0.01880625
0.019096875,0.01904375
0.0189,0.018928125
0.01926875,0.019046875
0.019209375,0.019078125
0.019378125,0.018965625
0.01880625,0.01916875
0.018921875,0.018803125
0.018728125,0.018971875
0.018465625,0.01860625
0.01843125,0.018290625
0.018271875,0.0179125
0.017725,0.018090625
0.017675,0.017471875
0.017378125,0.0174125
0.016965625,0.0167375
0.016359375,0.016321875
0.016034375,0.0162375
0.015775,0.01564375
0.014990625,0.015625
0.014771875,0.014475
0.014003125,0.0140375
0.013453125,0.0136875
0.01303125,0.013503125
0.0125875,0.012675
0.0120875,0.011646875
0.011490625,0.011465625
0.010671875,0.010621875
0.01023125,0.010346875
0.0099125,0.009678125
0.0089625,0.009078125
0.008365625,0.00843125
0.008175,0.007653125
0.00733125,0.007434375
0.006615625,0.007
0.00650625,0.006221875
0.005890625,0.0060375
0.005334375,0.005353125
0.00493125,0.004953125
0.004603125,0.004403125
0.003825,0.0039
0.003553125,0.003515625
0.00306875,0.0029125
0.00265625,0.002659375
0.002396875,0.002165625
0.001925,0.00195
0.001840625,0.001703125
0.00159375,0.001671875
0.0014125,0.001375
0.001278125,0.00131875
0.001125,0.0012625
0.001084375,0.0011
0.0011,0.001084375
0.001003125,0.001003125
