Cycle 1,Cycle 2
0.000725,0.0006
0.0009125,0.0007625
0.001025,0.0007625
0.000925,0.00075
0.0009125,0.0007125
0.0010375,0.0008375
0.0011375,0.00105
0.00125,0.00085
0.0013875,0.0012
0.0012,0.00125
0.0014875,0.001375
0.001525,0.001575
0.0020375,0.0018625
0.00215,0.002
0.002525,0.0025625
0.0024625,0.003
0.0032875,0.0031875
0.0039,0.003975
0.00425,0.0043
0.0047375,0.0052125
0.0058875,0.0058375
0.0066,0.0067375
0.0075125,0.007525
0.0080625,0.0086375
0.009075,0.0089875
0.009975,0.010125
0.0113875,0.01125
0.0116625,0.01185
0.0128,0.012525
0.0138,0.0139375
0.0145625,0.0150125
0.0147125,0.01535
0.0152375,0.015575
0.015925,0.0164125
0.015675,0.0169125
0.017425,0.0165
0.016875,0.017
0.017575,0.0185375
0.017425,0.018075
0.01815,0.0186
0.018725,0.01865
0.0198375,0.0198125
0.0202375,0.01935
0.019975,0.0208
0.021225,0.0211375
0.02045,0.0206875
0.0215625,0.020775
0.0200875,0.020425
0.020025,0.02025
0.021675,0.0204625
0.019975,0.01995
0.0198375,0.0204
0.0212375,0.0204625
0.02055,0.01985
0.0206375,0.0201625
0.0210125,0.0213
0.02085,0.0193875
0.0198125,0.0208125
0.0194625,0.019
0.0186625,0.0187375
0.018425,0.0177875
0.0186,0.0182
0.017825,0.0178125
0.01735,0.0170125
0.016075,0.0161875
0.0157875,0.015575
0.016375,0.0162875
0.016175,0.0155125
0.0148375,0.0146375
0.0136375,0.0146875
0.0140875,0.0138
0.0123125,0.01325
0.0122125,0.0120125
0.010525,0.0104125
0.0097,0.0095125
0.0088,0.008775
0.00865,0.0074125
0.00665,0.0067625
0.0060875,0.0061125
0.0052375,0.005175
0.0046,0.004425
0.0037625,0.00395
0.0032125,0.0039
0.002975,0.0035875
0.0025875,0.00285
0.002125,0.0023375
0.0019375,0.0023
0.0017,0.0018625
0.0016,0.0015
0.0013,0.0015375
0.0012125,0.0011
0.001225,0.001325
0.001075,0.00125
0.0010125,0.0009
0.000925,0.000875
0.00095,0.0009
0.0010125,0.0006625
0.0007875,0.000775
0.0008125,0.000675
0.0008,0.0007375
