Cycle 1,Cycle 2
0.00035625,0.000325
0.00031875,0.000325
0.000325,0.00028125
0.0002875,0.00031875
0.0004375,0.000475
0.00044375,0.00041875
0.00041875,0.00048125
0.00045625,0.0005375
0.00054375,0.00048125
0.0006375,0.00065
0.00065625,0.00065
0.0007625,0.00074375
0.000775,0.00094375
0.00108125,0.00109375
0.00134375,0.00135625
0.0016125,0.00158125
0.0019875,0.00191875
0.00235625,0.00248125
0.00265625,0.00270625
0.00326875,0.0033625
0.0043,0.00395625
0.00484375,0.00480625
0.00585625,0.00575
0.00619375,0.00609375
0.007375,0.0075125
0.00843125,0.00831875
0.00951875,0.0092375
0.01010625,0.0103875
0.01076875,0.01075
0.0113875,0.01115
0.01206875,0.01209375
0.01325,0.01318125
0.0136875,0.0137125
0.01510625,0.01491875
0.01600625,0.01590625
0.01696875,0.0171
0.01820625,0.017725
0.01870625,0.0183875
0.01948125,0.01964375
0.0201625,0.0199625
0.020925,0.0214
0.02208125,0.02211875
0.022725,0.0225375
0.023375,0.0236625
0.024175,0.023475
0.0232125,0.0240875
0.0247125,0.025275
0.02494375,0.0244375
0.0255125,0.0252875
0.02530625,0.0254125
0.02456875,0.02465625
0.02559375,0.02514375
0.0257375,0.02550625
0.0244125,0.024775
0.02413125,0.02464375
0.02364375,0.02408125
0.02360625,0.02301875
0.02313125,0.02264375
0.0227875,0.02220625
0.02075625,0.0213625
0.02049375,0.02086875
0.01875,0.0192625
0.01875625,0.01885625
0.0179125,0.01785625
0.016375,0.0169875
0.01615,0.01615625
0.0144375,0.0146875
0.01356875,0.01315
0.0128875,0.012875
0.01270625,0.01245625
0.01113125,0.01120625
0.010675,0.01083125
0.010425,0.010225
0.00924375,0.00901875
0.0082875,0.00835625
0.00749375,0.00769375
0.00610625,0.006275
0.00545625,0.00533125
0.00500625,0.00450625
0.0041,0.0038125
0.003425,0.00336875
0.002925,0.0026625
0.0022875,0.0022625
0.00195625,0.0019
0.0015375,0.00161875
0.00131875,0.00144375
0.00109375,0.00133125
0.001025,0.001075
0.00084375,0.0009375
0.0007375,0.0009
0.000625,0.0007375
0.000575,0.0005625
0.00049375,0.0005625
0.00044375,0.00054375
0.00041875,0.00041875
0.0004125,0.00039375
0.00045625,0.0003625
0.0003875,0.000325
0.0003,0.0004
0.0002875,0.000325
