Cycle 1,Cycle 2
0.00243125,0.0020875
0.0026,0.00241875
0.002375,0.00216875
0.002475,0.00221875
0.00259375,0.0024625
0.00248125,0.0024875
0.00266875,0.00265625
0.0028375,0.0027125
0.00301875,0.0028125
0.00288125,0.00325
0.00331875,0.0034375
0.003425,0.00365625
0.0039375,0.00395
0.00393125,0.004225
0.0043375,0.00468125
0.005225,0.00535625
0.00539375,0.00554375
0.00598125,0.00594375
0.006175,0.006725
0.0066625,0.0067125
0.00721875,0.00728125
0.0077375,0.007825
0.0081875,0.00851875
0.0085875,0.00869375
0.0098625,0.00909375
0.009825,0.00965
0.010175,0.00995625
0.01095,0.0108875
0.01109375,0.01125625
0.01175625,0.0122625
0.01191875,0.0124875
0.01365,0.01320625
0.01350625,0.01309375
0.01434375,0.01401875
0.0145375,0.013875
0.01520625,0.01503125
0.0154375,0.0153625
0.01546875,0.01589375
0.01618125,0.01635
0.0168375,0.016475
0.01718125,0.0172
0.0171875,0.0174625
0.0184125,0.0178
0.01805625,0.01814375
0.018275,0.0186375
0.0183125,0.018525
0.01845625,0.01874375
0.01885,0.01868125
0.01890625,0.0184375
0.0187875,0.019075
0.01838125,0.01860625
0.019275,0.01878125
0.01900625,0.01908125
0.01909375,0.01834375
0.01808125,0.01831875
0.01808125,0.0181
0.01835,0.01801875
0.01726875,0.01855
0.01803125,0.01693125
0.01715,0.017325
0.0172125,0.0170125
0.01603125,0.01664375
0.01579375,0.0158375
0.01568125,0.01489375
0.014825,0.01534375
0.01418125,0.0150375
0.01389375,0.01375
0.01320625,0.01285625
0.0133875,0.0135375
0.0125375,0.0126125
0.01151875,0.01179375
0.01141875,0.0116875
0.010425,0.01105625
0.0101,0.01015
0.00959375,0.0093625
0.0094625,0.00936875
0.008575,0.00854375
0.00836875,0.00805625
0.0074625,0.007775
0.00693125,0.00715625
0.00705,0.0068
0.00628125,0.0066125
0.006,0.00615
0.0056375,0.0057375
0.00504375,0.00521875
0.00470625,0.00460625
0.0042875,0.0042375
0.00395625,0.00406875
0.00349375,0.00373125
0.00348125,0.003425
0.00345625,0.0034875
0.00300625,0.00274375
0.00295625,0.0028125
0.00275625,0.00258125
0.0026125,0.00244375
0.00244375,0.002325
0.00258125,0.002475
0.002375,0.00229375
0.0025625,0.00220625
0.00233125,0.00208125
