Cycle 1,Cycle 2
0.0001,2.5e-5
1.25e-5,1.25e-5
1.25e-5,1.25e-5
3.75e-5,5.0e-5
3.75e-5,1.25e-5
6.25e-5,5.0e-5
5.0e-5,1.25e-5
1.25e-5,3.75e-5
5.0e-5,5.0e-5
6.25e-5,7.5e-5
0.0001375,7.5e-5
7.5e-5,7.5e-5
0.000125,7.5e-5
0.0001,8.75e-5
0.0001125,0.000175
0.0001875,0.000225
0.0003,0.00035
0.0003375,0.0003125
0.0006875,0.000775
0.0008625,0.0007125
0.000825,0.0011125
0.0015125,0.0013875
0.001825,0.0018375
0.00255,0.00255
0.0032,0.002975
0.0044375,0.004275
0.0052125,0.005725
0.0075375,0.0074625
0.008625,0.008575
0.011175,0.0105875
0.012375,0.0128125
0.0145125,0.014675
0.0174,0.0167375
0.018775,0.0191875
0.0214875,0.0203375
0.0222,0.0207875
0.0206125,0.0225
0.0222625,0.021675
0.02145,0.0221125
0.0222,0.0213
0.02195,0.0230375
0.02265,0.0228875
0.0255625,0.0251375
0.0261125,0.025425
0.027175,0.026675
0.0276375,0.0272875
0.027325,0.026925
0.02625,0.026375
0.026175,0.025825
0.025725,0.0255125
0.0260625,0.025575
0.0268375,0.0271125
0.027275,0.02535
0.027375,0.027625
0.0267,0.0271375
0.02645,0.02665
0.0256625,0.0270375
0.024625,0.024975
0.02305,0.0232125
0.0228625,0.02325
0.0210875,0.0219125
0.022,0.021825
0.0219875,0.02105
0.0211,0.02215
0.0210125,0.021225
0.020525,0.01875
0.0186,0.0189
0.0178625,0.01745
0.0151,0.0150125
0.0136375,0.0139625
0.0107875,0.0105375
0.0088,0.0091375
0.0068,0.0077625
0.0055,0.005775
0.004375,0.004725
0.0033625,0.0037875
0.0027125,0.003075
0.001825,0.0018875
0.0014125,0.0014125
0.0011,0.001175
0.0007625,0.0006875
0.000525,0.000625
0.0004125,0.0005875
0.0004875,0.0003125
0.00035,0.00025
0.000125,0.0002
0.0001375,0.000175
0.0001,0.0001625
0.0001625,0.000125
2.5e-5,8.75e-5
6.25e-5,3.75e-5
7.5e-5,3.75e-5
5.0e-5,0.0001
2.5e-5,5.0e-5
3.75e-5,3.75e-5
1.25e-5,3.75e-5
1.25e-5,6.25e-5
2.5e-5,3.75e-5
1.25e-5,3.75e-5
1.25e-5,1.25e-5
