Cycle 1,Cycle 2
5.0e-5,6.25e-5
4.375e-5,3.75e-5
5.625e-5,6.25e-5
2.5e-5,3.75e-5
6.875e-5,6.875e-5
0.0001125,8.75e-5
0.00010625,5.625e-5
0.000125,6.25e-5
0.0001125,0.0001125
0.00014375,0.000125
0.00019375,0.0002125
0.00041875,0.00026875
0.0004375,0.00043125
0.00059375,0.0004125
0.00071875,0.00056875
0.000975,0.0010125
0.0012625,0.00121875
0.0017125,0.00154375
0.00236875,0.0020625
0.0029375,0.00279375
0.0038625,0.003825
0.00530625,0.00494375
0.00598125,0.0061625
0.00750625,0.00726875
0.0088,0.008675
0.0102375,0.00984375
0.0110625,0.01125
0.01249375,0.01271875
0.01246875,0.0130375
0.01336875,0.0134625
0.01403125,0.01396875
0.0149125,0.01435
0.0152625,0.0158
0.01625625,0.0163375
0.0174125,0.01723125
0.01808125,0.01776875
0.0183125,0.01898125
0.01914375,0.01949375
0.02021875,0.01973125
0.0202375,0.0202125
0.0213,0.02109375
0.021375,0.02121875
0.02189375,0.02235625
0.02205625,0.02220625
0.0224125,0.02216875
0.0230875,0.02195
0.0235,0.02335
0.0238625,0.02333125
0.022775,0.023025
0.02285625,0.02355625
0.02335625,0.02335
0.0226625,0.0223875
0.02335,0.022975
0.0228625,0.02320625
0.0221625,0.02281875
0.0221,0.02179375
0.02200625,0.02259375
0.02234375,0.0218125
0.0213375,0.0216125
0.02135,0.0209375
0.0197,0.01946875
0.0196625,0.019775
0.01945,0.019
0.018825,0.01911875
0.01795,0.018325
0.017425,0.01724375
0.0160625,0.016575
0.01525625,0.01530625
0.0144875,0.014475
0.01378125,0.0131375
0.0130375,0.01371875
0.01329375,0.013325
0.01256875,0.0121375
0.01128125,0.0110375
0.01061875,0.01024375
0.008675,0.008875
0.0073,0.007575
0.00569375,0.005925
0.00433125,0.0049125
0.00338125,0.00395
0.00274375,0.00264375
0.00206875,0.002275
0.00153125,0.0016375
0.0011375,0.0011375
0.000825,0.00085625
0.00065,0.00065625
0.00053125,0.00053125
0.00045,0.000425
0.0003,0.00035
0.00019375,0.00024375
0.0001375,0.0002375
0.00014375,0.00018125
6.25e-5,0.000175
8.125e-5,0.00013125
0.00011875,0.00010625
3.125e-5,3.75e-5
5.0e-5,5.0e-5
4.375e-5,4.375e-5
3.75e-5,5.625e-5
1.25e-5,5.625e-5
