Cycle 1,Cycle 2
0.00226875,0.002025
0.00203125,0.00208125
0.0021875,0.0020125
0.00191875,0.0018875
0.00205,0.00218125
0.00214375,0.0024
0.00255625,0.0025375
0.0023875,0.0026625
0.00270625,0.00281875
0.0029625,0.0030625
0.00321875,0.00335
0.00344375,0.003525
0.00340625,0.00409375
0.00399375,0.00424375
0.00466875,0.0045375
0.0047625,0.00479375
0.0055125,0.00565625
0.00614375,0.0059625
0.0066375,0.00706875
0.00694375,0.00691875
0.00769375,0.007675
0.0083,0.00775625
0.008425,0.0086125
0.0090625,0.00905
0.009525,0.00959375
0.0098625,0.01015
0.01108125,0.01023125
0.0114375,0.010675
0.0114,0.0116125
0.0117875,0.01190625
0.0123375,0.01311875
0.01330625,0.01374375
0.01365625,0.01375625
0.0139625,0.01409375
0.0146,0.014475
0.01550625,0.015175
0.01478125,0.0158
0.01643125,0.01595625
0.01631875,0.0167125
0.017325,0.01711875
0.01719375,0.01715625
0.0174625,0.01716875
0.01754375,0.0173875
0.01718125,0.01788125
0.01841875,0.0178125
0.01889375,0.01846875
0.018475,0.01829375
0.0179,0.01886875
0.0187375,0.01810625
0.01853125,0.018475
0.01890625,0.0186375
0.01870625,0.0185375
0.01853125,0.0190625
0.01781875,0.0183375
0.0187,0.01831875
0.0183375,0.01835625
0.017975,0.01825
0.0175625,0.0172375
0.01686875,0.01753125
0.0175625,0.01690625
0.0166375,0.0164375
0.01643125,0.0161125
0.01605,0.01616875
0.01549375,0.01598125
0.015275,0.01454375
0.01404375,0.014925
0.01415625,0.01421875
0.0130125,0.013675
0.01343125,0.0136125
0.0127,0.0133125
0.0123625,0.0119
0.011625,0.01145
0.01190625,0.01083125
0.010325,0.01091875
0.01005625,0.0094625
0.00965625,0.00951875
0.00911875,0.008525
0.00850625,0.00799375
0.00775,0.00806875
0.00750625,0.0077375
0.0068125,0.00694375
0.00645,0.00669375
0.00623125,0.00595
0.00540625,0.00535
0.00494375,0.00479375
0.00479375,0.00481875
0.00435,0.0039625
0.00379375,0.00398125
0.0035375,0.00350625
0.0031625,0.0033375
0.003025,0.00309375
0.0027875,0.002725
0.00259375,0.00250625
0.00249375,0.0023375
0.00260625,0.002125
0.00209375,0.00235625
0.0022375,0.00211875
0.0022125,0.00209375
0.00221875,0.001925
0.00215625,0.0021625
