Cycle 1,Cycle 2
0.000696875,0.0006875
0.000690625,0.0007875
0.0008,0.000853125
0.000884375,0.00088125
0.000890625,0.000896875
0.00090625,0.00100625
0.001096875,0.0011375
0.00115,0.0013
0.001390625,0.00153125
0.001584375,0.001609375
0.001709375,0.00198125
0.002196875,0.002278125
0.00241875,0.002765625
0.003,0.00305
0.003565625,0.0037125
0.004146875,0.00398125
0.004625,0.004509375
0.005209375,0.005028125
0.0057125,0.005634375
0.00623125,0.006
0.006703125,0.006609375
0.0072625,0.007159375
0.0077375,0.007946875
0.0082125,0.008071875
0.00913125,0.00904375
0.009628125,0.009715625
0.010565625,0.01045
0.01095625,0.01074375
0.011415625,0.011690625
0.011828125,0.011975
0.01295625,0.01273125
0.013815625,0.01361875
0.014121875,0.01431875
0.014853125,0.014765625
0.015175,0.015421875
0.016296875,0.01579375
0.016646875,0.016446875
0.0171875,0.01720625
0.017778125,0.017603125
0.0180125,0.01849375
0.018434375,0.0185375
0.019453125,0.019121875
0.019753125,0.0195625
0.0197125,0.019709375
0.01996875,0.020246875
0.020196875,0.020184375
0.020628125,0.020640625
0.02093125,0.020834375
0.0207,0.02139375
0.021009375,0.02083125
0.02060625,0.02076875
0.020615625,0.020809375
0.0209,0.020803125
0.020628125,0.020146875
0.020425,0.02061875
0.02010625,0.020171875
0.020265625,0.0194
0.019353125,0.01960625
0.018959375,0.018878125
0.01856875,0.01859375
0.01830625,0.0183875
0.017475,0.01775625
0.017359375,0.01719375
0.016721875,0.016503125
0.015978125,0.01611875
0.015490625,0.015353125
0.014578125,0.014965625
0.014371875,0.013996875
0.01334375,0.013528125
0.013103125,0.01263125
0.01208125,0.012528125
0.01165625,0.011478125
0.01083125,0.01103125
0.010525,0.010503125
0.009578125,0.009796875
0.0090625,0.00896875
0.008328125,0.008315625
0.00773125,0.007471875
0.007003125,0.00713125
0.00665625,0.00666875
0.00610625,0.005978125
0.00546875,0.00584375
0.004984375,0.005115625
0.004615625,0.004696875
0.0042875,0.00424375
0.00354375,0.003540625
0.003078125,0.00294375
0.002696875,0.002546875
0.00223125,0.002259375
0.00211875,0.00190625
0.001665625,0.001584375
0.001446875,0.001446875
0.00109375,0.001290625
0.001246875,0.001075
0.000978125,0.000840625
0.000896875,0.000875
0.00078125,0.000846875
0.00078125,0.0007375
0.000759375,0.000784375
0.00063125,0.00081875
