Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.25e-6,0.0
6.25e-6,0.0
6.25e-6,0.0
0.0,0.0
0.0,0.0
1.875e-5,0.0
0.0,0.0
1.875e-5,0.0
1.875e-5,4.375e-5
5.0e-5,1.25e-5
3.125e-5,2.5e-5
8.75e-5,4.375e-5
0.000125,8.125e-5
0.0002125,0.0001875
0.0002625,0.0002625
0.00045,0.0004375
0.000825,0.00074375
0.0013,0.00145
0.00205,0.00205625
0.00281875,0.00331875
0.00455,0.00468125
0.00649375,0.00648125
0.00879375,0.00859375
0.0113125,0.0111125
0.013775,0.0133625
0.0149375,0.01523125
0.01675625,0.01645625
0.01671875,0.0169
0.01711875,0.0173
0.01728125,0.017975
0.01905625,0.0192875
0.02045,0.021
0.02205,0.022175
0.02225,0.02251875
0.023025,0.0227375
0.02378125,0.0227
0.02411875,0.0242625
0.02554375,0.02584375
0.02515625,0.02575625
0.02573125,0.02565
0.0255125,0.02508125
0.0268125,0.02571875
0.0277375,0.027775
0.02693125,0.02704375
0.02629375,0.02665625
0.02669375,0.02626875
0.027125,0.0274
0.02745625,0.0274625
0.025975,0.0259125
0.02564375,0.02581875
0.02513125,0.02539375
0.0262625,0.02635
0.02544375,0.02499375
0.02465625,0.0240125
0.0226125,0.02335
0.02279375,0.02215
0.0231,0.0222875
0.0218875,0.02215625
0.02013125,0.0210875
0.019325,0.01901875
0.01751875,0.0176625
0.0169375,0.0166625
0.0172,0.01665
0.01623125,0.0158375
0.0154,0.01550625
0.01348125,0.01333125
0.0110375,0.01155625
0.0088,0.0087625
0.0063,0.00645625
0.00448125,0.00444375
0.00294375,0.00293125
0.0018625,0.0019875
0.00133125,0.00135
0.0007,0.000875
0.0004,0.000575
0.00025,0.00031875
0.00014375,0.0001875
0.00010625,0.00010625
3.75e-5,5.0e-5
5.0e-5,4.375e-5
2.5e-5,1.25e-5
1.25e-5,6.25e-6
6.25e-6,6.25e-6
6.25e-6,6.25e-6
1.25e-5,1.25e-5
6.25e-6,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,6.25e-6
6.25e-6,1.875e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
