Cycle 1,Cycle 2
0.0,0.0
1.25e-5,0.0
1.25e-5,0.0
1.25e-5,1.25e-5
3.75e-5,2.5e-5
0.0,0.0
2.5e-5,0.0
2.5e-5,0.0
2.5e-5,1.25e-5
0.0,1.25e-5
1.25e-5,1.25e-5
1.25e-5,0.0
0.0,2.5e-5
7.5e-5,2.5e-5
1.25e-5,1.25e-5
3.75e-5,2.5e-5
5.0e-5,6.25e-5
8.75e-5,7.5e-5
0.0001125,8.75e-5
0.0001125,8.75e-5
0.0002375,0.000175
0.0002,0.00025
0.0003125,0.0003625
0.000275,0.00035
0.0005375,0.0006125
0.0006875,0.0007
0.0008625,0.0011125
0.00125,0.00155
0.0018,0.0018375
0.0023875,0.0027
0.003625,0.0040125
0.00505,0.0052375
0.00685,0.0072625
0.0095875,0.00945
0.0124875,0.0120375
0.01535,0.015625
0.01835,0.018825
0.0224625,0.0226
0.026075,0.02465
0.0266375,0.0265125
0.0288125,0.0281
0.028675,0.0295375
0.02965,0.0291625
0.0314375,0.0312625
0.0339875,0.034125
0.0364625,0.0368875
0.0384,0.0393875
0.04,0.04005
0.0378875,0.03835
0.0386,0.0383375
0.0385,0.03845
0.0394125,0.0376125
0.0385625,0.0396375
0.03875,0.039
0.036875,0.0371375
0.0341875,0.0344625
0.0308125,0.0309625
0.0291375,0.0300125
0.028775,0.0287
0.02895,0.0287625
0.0272625,0.0271875
0.0246125,0.02535
0.0219375,0.0216
0.0188,0.0185125
0.01505,0.014925
0.0124,0.011975
0.009025,0.0093125
0.006925,0.006675
0.0053625,0.0049625
0.0039625,0.00375
0.0028125,0.0024
0.00205,0.0018875
0.001575,0.0012625
0.0012125,0.0011875
0.0008375,0.000775
0.0004875,0.0003625
0.0004375,0.00035
0.000375,0.0002
0.0003125,0.0002
0.000325,0.0001125
0.00015,0.0001
0.000125,7.5e-5
6.25e-5,0.0001375
5.0e-5,3.75e-5
7.5e-5,6.25e-5
6.25e-5,6.25e-5
2.5e-5,5.0e-5
0.0,2.5e-5
2.5e-5,8.75e-5
1.25e-5,2.5e-5
1.25e-5,1.25e-5
1.25e-5,1.25e-5
1.25e-5,0.0
0.0,1.25e-5
0.0,1.25e-5
1.25e-5,0.0
1.25e-5,0.0
2.5e-5,2.5e-5
0.0,0.0
0.0,0.0
