Cycle 1,Cycle 2
4.375e-5,1.25e-5
8.125e-5,1.25e-5
5.625e-5,5.0e-5
4.375e-5,3.75e-5
8.125e-5,3.125e-5
8.125e-5,3.125e-5
8.125e-5,1.875e-5
8.125e-5,5.0e-5
8.75e-5,3.125e-5
0.000125,0.0001
0.00011875,8.75e-5
0.0002125,0.00018125
0.0002375,0.00024375
0.00038125,0.00028125
0.00043125,0.0003875
0.0007375,0.00060625
0.00080625,0.00071875
0.00103125,0.00106875
0.00155,0.00143125
0.00195,0.00209375
0.00281875,0.00273125
0.00335625,0.0035375
0.00500625,0.00469375
0.00618125,0.006475
0.0079375,0.00801875
0.00951875,0.00943125
0.01088125,0.011275
0.0123,0.0120875
0.0128125,0.01323125
0.01400625,0.01374375
0.01363125,0.0146
0.01450625,0.0144375
0.01524375,0.0154125
0.016975,0.0164875
0.017975,0.01775
0.01846875,0.01853125
0.0195875,0.01965625
0.02,0.01991875
0.020075,0.0196375
0.02040625,0.02073125
0.021375,0.021875
0.02229375,0.02194375
0.0223625,0.02250625
0.02225625,0.0226875
0.02255625,0.0229625
0.02291875,0.0232375
0.02459375,0.02391875
0.024775,0.02499375
0.02360625,0.0224625
0.0239125,0.02364375
0.02354375,0.0243
0.0243125,0.02369375
0.0242375,0.025
0.0245875,0.02295625
0.02305,0.023475
0.022325,0.02259375
0.02270625,0.02235625
0.02329375,0.02245
0.02245625,0.0227875
0.0209125,0.02084375
0.02073125,0.0206125
0.0203,0.02035
0.0195875,0.02008125
0.01879375,0.0194125
0.01895,0.01845625
0.0181,0.018225
0.01608125,0.01655
0.0156625,0.01469375
0.01445,0.0145125
0.01449375,0.01414375
0.01340625,0.01428125
0.01329375,0.01390625
0.01210625,0.0122
0.01121875,0.0107125
0.0088875,0.0092875
0.00775,0.00788125
0.0061875,0.006025
0.0049875,0.00455
0.00345625,0.00363125
0.00255625,0.002725
0.00186875,0.0019125
0.00125,0.00154375
0.0010625,0.001
0.00060625,0.0006125
0.00053125,0.00056875
0.0003375,0.00034375
0.00030625,0.0003
0.00023125,0.00025
0.00020625,0.0001875
0.000125,6.25e-5
4.375e-5,0.0001
9.375e-5,8.125e-5
4.375e-5,4.375e-5
4.375e-5,6.25e-5
8.125e-5,2.5e-5
5.0e-5,3.75e-5
3.75e-5,1.875e-5
3.75e-5,5.625e-5
1.875e-5,6.25e-6
4.375e-5,0.0
