Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
6.25e-6,0.0
0.0,0.0
6.25e-6,0.0
6.25e-6,0.0
6.25e-6,1.25e-5
6.25e-6,0.0
0.0,6.25e-6
1.875e-5,6.25e-6
1.875e-5,1.25e-5
2.5e-5,3.75e-5
5.625e-5,5.0e-5
5.625e-5,6.875e-5
0.00014375,8.75e-5
0.0001375,0.00018125
0.0002125,0.00021875
0.0004,0.00041875
0.00064375,0.00060625
0.00095,0.00090625
0.001275,0.00124375
0.00194375,0.00186875
0.0028125,0.00293125
0.00393125,0.00395
0.00546875,0.00555625
0.00759375,0.00755625
0.0092875,0.009925
0.01191875,0.01205625
0.01379375,0.01388125
0.01578125,0.01581875
0.01671875,0.01714375
0.017125,0.0171
0.018475,0.018775
0.020275,0.01975
0.0223875,0.02325
0.0245,0.02368125
0.02596875,0.0255125
0.02631875,0.026925
0.0279125,0.0268125
0.0299125,0.0294
0.03043125,0.03153125
0.03095625,0.03125
0.03248125,0.03166875
0.03320625,0.03321875
0.03359375,0.03314375
0.03248125,0.033875
0.033375,0.0329875
0.03398125,0.033925
0.03340625,0.0332375
0.03189375,0.0318625
0.03115,0.030575
0.031125,0.03131875
0.02948125,0.0297625
0.02695625,0.02686875
0.0268625,0.02686875
0.02605,0.0256625
0.02458125,0.0244375
0.0219625,0.0221625
0.01985,0.02029375
0.01863125,0.01860625
0.01761875,0.0179375
0.0168,0.0166
0.01533125,0.01568125
0.01415625,0.0137125
0.01213125,0.0120375
0.00974375,0.00945
0.007,0.0077125
0.005425,0.00528125
0.00424375,0.0037625
0.00303125,0.00285
0.002,0.0019125
0.0014,0.00123125
0.000775,0.001
0.00058125,0.0005875
0.00031875,0.000425
0.0002875,0.00024375
0.00016875,0.000175
0.00018125,0.00010625
9.375e-5,8.75e-5
3.125e-5,8.75e-5
3.75e-5,4.375e-5
1.875e-5,1.25e-5
6.25e-6,0.0
0.0,0.0
6.25e-6,1.25e-5
3.125e-5,0.0
6.25e-6,6.25e-6
0.0,1.25e-5
1.25e-5,6.25e-6
0.0,1.25e-5
6.25e-6,0.0
6.25e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
