Cycle 1,Cycle 2
0.007325,0.0072875
0.0077375,0.007225
0.00695,0.0079625
0.007175,0.0077375
0.0077625,0.0072375
0.008125,0.006875
0.007625,0.0077875
0.0072,0.0074875
0.0072625,0.00745
0.0077375,0.0079
0.00745,0.0073
0.0073625,0.0078125
0.00785,0.0082375
0.008175,0.008225
0.008275,0.00815
0.008625,0.008225
0.0089125,0.0083125
0.0091875,0.0080625
0.008775,0.00825
0.0091125,0.0091625
0.0097625,0.009
0.01,0.0089375
0.0092375,0.009725
0.0100625,0.009
0.0099625,0.009525
0.0101125,0.0096125
0.0111,0.0102875
0.0106875,0.01075
0.01095,0.010725
0.0102375,0.0112875
0.0103875,0.011425
0.0108875,0.0116
0.010925,0.0117625
0.0114875,0.0114375
0.0112875,0.0115375
0.0113625,0.012225
0.0112,0.0112375
0.01205,0.011575
0.01235,0.0112625
0.0123875,0.01185
0.0122875,0.0119375
0.0121875,0.0123375
0.0125875,0.012
0.0134875,0.0123
0.0127375,0.0124625
0.0129125,0.0127
0.0130875,0.0124875
0.01315,0.012425
0.013,0.0125125
0.0126625,0.0122375
0.0132875,0.0127875
0.012,0.0125125
0.0126,0.0129625
0.0117625,0.012425
0.0122375,0.01285
0.012475,0.012525
0.0121,0.0117125
0.01205,0.01215
0.01275,0.0123
0.0124125,0.0130375
0.0128,0.0119625
0.01265,0.0116875
0.0125125,0.0121375
0.01235,0.011625
0.0127125,0.011425
0.0118875,0.0115
0.0117125,0.01115
0.0116125,0.0102875
0.0109,0.010775
0.01095,0.01095
0.010375,0.0111875
0.01065,0.01135
0.0104,0.0101875
0.010275,0.0098875
0.0102875,0.0102625
0.0096875,0.0097625
0.00985,0.010025
0.0099125,0.0096875
0.008875,0.0092
0.0085625,0.0090625
0.0082125,0.0096625
0.0090375,0.008925
0.0087625,0.009225
0.0080125,0.00895
0.008475,0.0088375
0.0078125,0.0089875
0.0079875,0.0085375
0.0081,0.0084625
0.0078625,0.00815
0.0074125,0.007975
0.0072625,0.0082875
0.007625,0.0083
0.0071375,0.0074
0.0069875,0.0074875
0.007625,0.0077125
0.0076125,0.0079125
0.0069875,0.0078125
0.0071125,0.00765
0.0070375,0.007675
0.0071375,0.007825
