Cycle 1,Cycle 2
0.000565625,0.000609375
0.000646875,0.00055625
0.000578125,0.00055625
0.000696875,0.000653125
0.0007625,0.00066875
0.000784375,0.000778125
0.000875,0.000878125
0.001078125,0.001165625
0.001375,0.001228125
0.00138125,0.001390625
0.00198125,0.0017125
0.00214375,0.002109375
0.002596875,0.002584375
0.002890625,0.002990625
0.003509375,0.0035875
0.0038875,0.004271875
0.00473125,0.00476875
0.00531875,0.0054
0.0058125,0.00585
0.00674375,0.00660625
0.007171875,0.007040625
0.00725625,0.007615625
0.008015625,0.008021875
0.008978125,0.008590625
0.00961875,0.009475
0.009928125,0.01029375
0.010884375,0.010646875
0.011215625,0.011353125
0.011965625,0.01161875
0.01226875,0.012203125
0.01323125,0.01345
0.01373125,0.014253125
0.014596875,0.014209375
0.01485,0.01491875
0.015675,0.01549375
0.016146875,0.015675
0.01696875,0.01655
0.0169625,0.01735
0.017528125,0.018025
0.01829375,0.017853125
0.018259375,0.018875
0.019034375,0.01881875
0.019153125,0.01898125
0.01940625,0.019453125
0.019665625,0.019728125
0.02010625,0.019753125
0.019825,0.020196875
0.02026875,0.02016875
0.02048125,0.0202375
0.0205375,0.020340625
0.020246875,0.020596875
0.020521875,0.02055625
0.020090625,0.020271875
0.02025625,0.0203125
0.020253125,0.019753125
0.019425,0.019825
0.01940625,0.019621875
0.01935625,0.0197375
0.018546875,0.018353125
0.018928125,0.018634375
0.017896875,0.01763125
0.0176875,0.017821875
0.017159375,0.017053125
0.016475,0.016396875
0.016321875,0.016596875
0.01563125,0.015790625
0.0149,0.014828125
0.01473125,0.014375
0.013584375,0.013946875
0.013390625,0.013425
0.012840625,0.012415625
0.011784375,0.01173125
0.01116875,0.0114
0.010753125,0.010884375
0.00984375,0.010025
0.009478125,0.009353125
0.00859375,0.00854375
0.008284375,0.008028125
0.00778125,0.00779375
0.0068875,0.0071125
0.00653125,0.0064375
0.005821875,0.006034375
0.005278125,0.005475
0.004490625,0.004653125
0.004065625,0.004359375
0.003690625,0.003365625
0.00278125,0.002840625
0.00239375,0.002509375
0.002103125,0.002171875
0.001678125,0.001540625
0.001453125,0.00143125
0.0011875,0.00109375
0.0011125,0.0011125
0.000903125,0.000809375
0.00073125,0.00075625
0.0007,0.0007125
0.000659375,0.000653125
0.000665625,0.000534375
0.000584375,0.0006625
0.000559375,0.000475
