Cycle 1,Cycle 2
0.00135,0.00123125
0.0013375,0.001103125
0.0013125,0.001271875
0.00134375,0.001390625
0.001453125,0.001465625
0.00156875,0.001571875
0.001675,0.001709375
0.001803125,0.00173125
0.002275,0.002040625
0.0022125,0.002128125
0.002415625,0.0025
0.003090625,0.002925
0.0030375,0.003146875
0.0035125,0.003615625
0.004046875,0.00408125
0.00430625,0.004396875
0.00491875,0.005203125
0.005290625,0.005328125
0.0060125,0.005896875
0.006684375,0.0062875
0.006875,0.006821875
0.0072125,0.00746875
0.007984375,0.007984375
0.008546875,0.0086125
0.0092375,0.009203125
0.009865625,0.010034375
0.010634375,0.01020625
0.011146875,0.010778125
0.0114125,0.011540625
0.011775,0.012334375
0.0127125,0.01285
0.013640625,0.013184375
0.013940625,0.013678125
0.014090625,0.01465625
0.01573125,0.0151125
0.015303125,0.015753125
0.01580625,0.016359375
0.01680625,0.0162
0.01715,0.0176625
0.0175875,0.017653125
0.018325,0.01758125
0.018375,0.0181875
0.01870625,0.01906875
0.019053125,0.019096875
0.01885,0.019421875
0.0201125,0.019790625
0.01975625,0.019415625
0.019909375,0.020028125
0.01958125,0.0201875
0.02028125,0.020153125
0.020153125,0.02
0.019896875,0.020240625
0.01999375,0.019528125
0.0199875,0.01983125
0.019390625,0.019790625
0.019240625,0.019165625
0.0191375,0.019159375
0.0189375,0.018625
0.018696875,0.01833125
0.0180625,0.01825625
0.01755,0.017715625
0.017121875,0.01709375
0.016634375,0.016571875
0.01604375,0.016134375
0.015425,0.015715625
0.015128125,0.01506875
0.01456875,0.0143625
0.014021875,0.014040625
0.013409375,0.01296875
0.01255625,0.01283125
0.011990625,0.012534375
0.01180625,0.01134375
0.0109,0.010803125
0.01033125,0.010703125
0.0093625,0.00958125
0.00921875,0.009140625
0.00850625,0.00855625
0.008065625,0.008021875
0.007259375,0.007496875
0.006890625,0.006909375
0.006484375,0.006296875
0.005728125,0.006021875
0.005553125,0.005396875
0.005,0.004871875
0.0045,0.00463125
0.00415625,0.004103125
0.00353125,0.003675
0.003121875,0.003190625
0.0029125,0.003103125
0.002634375,0.002375
0.0024,0.00239375
0.002003125,0.00210625
0.0018125,0.001821875
0.00156875,0.001678125
0.00161875,0.001496875
0.00135625,0.00124375
0.001465625,0.001284375
0.001440625,0.00125625
0.001146875,0.001203125
0.001221875,0.001278125
