Cycle 1,Cycle 2
0.00011875,9.6875e-5
0.0001,8.4375e-5
9.0625e-5,7.8125e-5
0.000121875,8.75e-5
0.000125,0.000128125
0.00013125,0.000115625
0.000215625,0.000178125
0.000225,0.00015
0.000321875,0.000253125
0.000390625,0.00034375
0.00046875,0.000534375
0.00068125,0.000690625
0.00083125,0.000846875
0.001228125,0.00123125
0.001578125,0.00174375
0.002115625,0.002234375
0.00289375,0.00293125
0.0038375,0.0035875
0.00464375,0.004696875
0.00561875,0.005725
0.006628125,0.006784375
0.007178125,0.007309375
0.00821875,0.007834375
0.008296875,0.00840625
0.008778125,0.008815625
0.00961875,0.009671875
0.0106375,0.010890625
0.011790625,0.011640625
0.01225,0.012465625
0.012796875,0.012565625
0.0134375,0.013559375
0.01441875,0.014590625
0.01544375,0.01524375
0.015584375,0.01595
0.01648125,0.01580625
0.017003125,0.017025
0.0176875,0.017440625
0.01846875,0.0180625
0.018609375,0.018884375
0.01919375,0.0193375
0.0201375,0.019946875
0.020003125,0.020175
0.020340625,0.020540625
0.021096875,0.021103125
0.020990625,0.0214625
0.021628125,0.02135625
0.021521875,0.021875
0.02196875,0.0217125
0.02210625,0.022225
0.02205,0.0217375
0.02160625,0.022096875
0.022696875,0.022075
0.021684375,0.021690625
0.021609375,0.0216125
0.02141875,0.022165625
0.02138125,0.021046875
0.020753125,0.02075625
0.020975,0.02051875
0.020228125,0.019984375
0.019675,0.02015625
0.019453125,0.01951875
0.018503125,0.0185375
0.0181625,0.018034375
0.0177625,0.01763125
0.01725625,0.01709375
0.016253125,0.016603125
0.015734375,0.015659375
0.01521875,0.0148875
0.014659375,0.014275
0.013146875,0.013609375
0.012721875,0.012853125
0.012196875,0.012309375
0.011428125,0.01150625
0.01116875,0.01078125
0.00939375,0.00955625
0.008909375,0.008984375
0.008515625,0.00811875
0.0079625,0.00789375
0.00756875,0.007359375
0.0063875,0.0065375
0.005715625,0.005840625
0.004709375,0.004490625
0.003659375,0.00384375
0.0028375,0.002928125
0.002175,0.0022125
0.001590625,0.001634375
0.001221875,0.00123125
0.00085625,0.00101875
0.000659375,0.00075625
0.000484375,0.0004625
0.000334375,0.0004375
0.000246875,0.000225
0.00018125,0.00020625
0.000184375,0.00013125
0.000109375,0.000125
0.00014375,0.000121875
0.000109375,0.0001
0.0001,6.875e-5
7.8125e-5,6.25e-5
6.875e-5,9.375e-5
