Cycle 1,Cycle 2
6.25e-5,2.5e-5
2.5e-5,0.0
3.75e-5,1.25e-5
2.5e-5,5.0e-5
2.5e-5,1.25e-5
2.5e-5,3.75e-5
3.75e-5,1.25e-5
3.75e-5,3.75e-5
3.75e-5,0.0001125
6.25e-5,5.0e-5
7.5e-5,0.0001375
8.75e-5,0.0001375
0.0001625,0.000125
2.5e-5,0.00015
0.0002,0.0002
0.000225,0.0003125
0.0004125,0.00045
0.0002875,0.0005875
0.0004875,0.0006625
0.0007125,0.0008875
0.0011375,0.0011375
0.00125,0.00145
0.0018,0.0022875
0.0028625,0.00295
0.0036375,0.003425
0.0043375,0.0046625
0.0058625,0.0059375
0.007275,0.0081
0.0088625,0.0094625
0.010075,0.0112375
0.0125375,0.0133125
0.0154,0.0162875
0.0165875,0.0174125
0.0181,0.0189375
0.0202,0.020175
0.020975,0.020275
0.021,0.0214
0.02225,0.0210125
0.0222,0.020825
0.0221875,0.0218375
0.0229,0.0227875
0.0229375,0.0239
0.024675,0.02515
0.0255125,0.025575
0.0270125,0.0257875
0.0276375,0.0276375
0.0262625,0.0282875
0.0264,0.026125
0.02645,0.026025
0.027225,0.0259125
0.0258875,0.0255375
0.026525,0.0267625
0.0267375,0.0270625
0.0267625,0.0275375
0.0270625,0.0281125
0.0269625,0.0260125
0.02485,0.025275
0.024375,0.0246
0.0236625,0.022925
0.022875,0.02175
0.0216625,0.0210625
0.0219,0.021675
0.0212125,0.0216375
0.021925,0.021725
0.0208125,0.0211125
0.01895,0.019425
0.0181625,0.0194625
0.0172,0.0177125
0.01495,0.015525
0.013675,0.0130375
0.0113125,0.0103375
0.0090875,0.0088375
0.0075875,0.0067625
0.0065,0.005525
0.0049625,0.0045125
0.0037125,0.003025
0.002725,0.0023625
0.0020125,0.0017375
0.00165,0.001375
0.0012625,0.00105
0.0009375,0.00075
0.0007125,0.0005875
0.0005625,0.000425
0.000425,0.0003625
0.000375,0.000275
0.0003875,0.0002
0.0001875,0.0001875
0.0001125,7.5e-5
0.0001375,5.0e-5
8.75e-5,2.5e-5
6.25e-5,1.25e-5
0.0001,5.0e-5
3.75e-5,1.25e-5
3.75e-5,3.75e-5
2.5e-5,1.25e-5
0.0001,5.0e-5
5.0e-5,1.25e-5
6.25e-5,1.25e-5
2.5e-5,2.5e-5
1.25e-5,5.0e-5
