Cycle 1,Cycle 2
0.000928125,0.0010375
0.000884375,0.00100625
0.001059375,0.001015625
0.001053125,0.001109375
0.0010375,0.0011875
0.001271875,0.0013375
0.001359375,0.0014875
0.001703125,0.001621875
0.00191875,0.002028125
0.002196875,0.0022375
0.0024625,0.00255625
0.002884375,0.00300625
0.00333125,0.0032125
0.003978125,0.0038375
0.0042,0.00425625
0.005115625,0.004659375
0.005515625,0.00525625
0.006078125,0.00585625
0.006365625,0.0063375
0.006915625,0.0067625
0.007521875,0.0073
0.00786875,0.007790625
0.008153125,0.00851875
0.009225,0.00948125
0.0098875,0.00944375
0.0105,0.0100875
0.01065625,0.01099375
0.011509375,0.011528125
0.012075,0.0117625
0.012459375,0.012534375
0.012940625,0.01351875
0.013665625,0.01370625
0.014446875,0.014103125
0.01465625,0.014571875
0.01516875,0.015396875
0.015546875,0.015671875
0.0163125,0.016065625
0.016334375,0.016753125
0.017046875,0.01703125
0.017328125,0.017025
0.01735,0.01758125
0.0180875,0.018490625
0.018184375,0.0179125
0.018653125,0.01884375
0.019290625,0.01866875
0.01835625,0.018859375
0.018934375,0.019040625
0.019509375,0.01901875
0.018840625,0.0192
0.019121875,0.019128125
0.018984375,0.01919375
0.019490625,0.01931875
0.019571875,0.01905
0.01888125,0.018978125
0.018875,0.019215625
0.018853125,0.018653125
0.018153125,0.018234375
0.01848125,0.018296875
0.0175375,0.018159375
0.017703125,0.0179875
0.017465625,0.016871875
0.017084375,0.016975
0.016565625,0.01621875
0.01615625,0.01658125
0.015675,0.01573125
0.014825,0.015265625
0.015078125,0.014684375
0.014371875,0.013990625
0.013484375,0.01355625
0.013184375,0.01324375
0.01250625,0.0124375
0.012275,0.01200625
0.0112625,0.011553125
0.010615625,0.01089375
0.010296875,0.010109375
0.00978125,0.01003125
0.0089625,0.00923125
0.00866875,0.00805
0.007859375,0.007815625
0.0072125,0.007615625
0.007009375,0.006659375
0.00625625,0.00625625
0.0058875,0.005821875
0.005190625,0.005409375
0.004921875,0.00481875
0.004278125,0.0045
0.003875,0.003734375
0.0034875,0.00353125
0.002925,0.003065625
0.00241875,0.002553125
0.002134375,0.00233125
0.00193125,0.001859375
0.001753125,0.00164375
0.001378125,0.001515625
0.001440625,0.00129375
0.001265625,0.001203125
0.0010875,0.001115625
0.001,0.001009375
0.0009875,0.00096875
0.00101875,0.000921875
