Cycle 1,Cycle 2
0.00066875,0.00073125
0.0004625,0.000675
0.0007125,0.0007125
0.000625,0.00078125
0.0008125,0.00083125
0.00095625,0.0008625
0.00096875,0.0008375
0.0008625,0.001025
0.0011125,0.0009625
0.0011875,0.00105625
0.00129375,0.00138125
0.00143125,0.0016625
0.0016875,0.0019875
0.0021625,0.00223125
0.00258125,0.00263125
0.00286875,0.003075
0.0032375,0.00334375
0.003725,0.003975
0.0048875,0.0046125
0.005375,0.00563125
0.00640625,0.005825
0.00700625,0.00683125
0.0078875,0.0076375
0.0087,0.00845625
0.0090875,0.00911875
0.0098125,0.00924375
0.0103625,0.0101
0.01153125,0.01145625
0.0118,0.0115375
0.01140625,0.012025
0.012575,0.0127625
0.01398125,0.01374375
0.015425,0.01440625
0.0153625,0.0156875
0.0159625,0.01594375
0.01611875,0.01633125
0.01695,0.01681875
0.01760625,0.01746875
0.017175,0.0179
0.0187625,0.0184625
0.01944375,0.01916875
0.01974375,0.01971875
0.0205,0.020625
0.020475,0.020125
0.02039375,0.0207125
0.0211875,0.02041875
0.02159375,0.0211625
0.02174375,0.02163125
0.020875,0.0216125
0.02156875,0.02225
0.02150625,0.0213125
0.0217,0.02149375
0.021875,0.0211625
0.02131875,0.02169375
0.02054375,0.0207875
0.02045625,0.0202
0.0203125,0.02078125
0.02038125,0.02020625
0.02005,0.01956875
0.01880625,0.01914375
0.01841875,0.0192375
0.018375,0.01809375
0.0174875,0.01805
0.016875,0.0166875
0.0166375,0.01658125
0.01555625,0.01618125
0.0157125,0.014725
0.0143125,0.01423125
0.0133875,0.013575
0.01274375,0.01286875
0.01214375,0.0121625
0.0117625,0.01128125
0.01055,0.01086875
0.01045,0.01086875
0.00986875,0.010025
0.00948125,0.0088375
0.008275,0.0083375
0.00808125,0.00735625
0.0068625,0.00699375
0.00671875,0.0063375
0.0055375,0.0057625
0.00499375,0.0049125
0.00406875,0.00433125
0.0035875,0.00359375
0.00331875,0.00328125
0.0026,0.0027
0.002275,0.0023125
0.00205625,0.00235
0.00169375,0.0018625
0.00138125,0.001625
0.00131875,0.00135
0.00108125,0.001125
0.00103125,0.00115
0.00085,0.00103125
0.0009125,0.0009375
0.00071875,0.00095
0.000775,0.00094375
0.0007125,0.0007625
0.000675,0.00055625
0.0007,0.000625
