Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,6.25e-6
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,1.25e-5
2.8125e-5,1.5625e-5
2.1875e-5,2.5e-5
5.9375e-5,4.6875e-5
9.6875e-5,9.375e-5
0.00024375,0.000253125
0.0004125,0.000425
0.000871875,0.000803125
0.00154375,0.00145625
0.002671875,0.00265625
0.004328125,0.004525
0.006553125,0.0067125
0.008925,0.008884375
0.0110625,0.01098125
0.012046875,0.012025
0.012803125,0.01274375
0.01426875,0.014225
0.016103125,0.016346875
0.018059375,0.018153125
0.0188875,0.018378125
0.020678125,0.021171875
0.022471875,0.02260625
0.023871875,0.023546875
0.025528125,0.025840625
0.02651875,0.026740625
0.02815,0.027525
0.029653125,0.029603125
0.03036875,0.030771875
0.031725,0.03149375
0.032109375,0.032021875
0.033,0.033559375
0.033153125,0.033253125
0.033865625,0.03330625
0.03369375,0.0338
0.033303125,0.03345625
0.033034375,0.033121875
0.032034375,0.03159375
0.031665625,0.03155
0.030703125,0.030175
0.02954375,0.02981875
0.0274,0.027928125
0.02719375,0.02694375
0.025459375,0.0255375
0.023840625,0.02336875
0.022765625,0.022828125
0.0205625,0.020515625
0.018821875,0.019065625
0.018209375,0.017959375
0.016146875,0.01639375
0.01403125,0.014028125
0.012709375,0.013096875
0.0121625,0.011790625
0.0106625,0.010859375
0.0092375,0.008990625
0.006340625,0.006625
0.004375,0.00438125
0.002634375,0.00268125
0.001615625,0.0015875
0.000875,0.000790625
0.000434375,0.000459375
0.000221875,0.000225
9.375e-5,0.000125
7.1875e-5,3.75e-5
4.0625e-5,3.75e-5
1.875e-5,0.0
6.25e-6,1.25e-5
6.25e-6,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
