Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.75e-5,0.0
6.25e-5,0.0
2.5e-5,1.25e-5
7.5e-5,3.75e-5
0.0002375,0.000225
0.000375,0.0005125
0.0009,0.0008875
0.002325,0.0021
0.003975,0.0042125
0.0077125,0.0073875
0.0134625,0.0132125
0.0198,0.020925
0.0302875,0.0296
0.037975,0.036975
0.0417125,0.0424
0.0436875,0.0417875
0.0427125,0.0438875
0.0450375,0.0452875
0.0503125,0.05175
0.054275,0.0543125
0.05385,0.0534875
0.05165,0.051325
0.0513375,0.0510125
0.0539875,0.05325
0.0546125,0.0551625
0.0510625,0.050875
0.04415,0.0457875
0.0434375,0.0418
0.0420875,0.043675
0.0422375,0.0422875
0.03725,0.037725
0.02975,0.02985
0.0218,0.0200625
0.0131,0.0128375
0.00715,0.0075875
0.0038375,0.003875
0.0020375,0.00205
0.000975,0.0011125
0.000475,0.0005125
0.0001125,0.0001125
0.0001,3.75e-5
1.25e-5,5.0e-5
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
