Cycle 1,Cycle 2
0.000565625,0.000565625
0.000546875,0.00046875
0.000534375,0.000684375
0.00064375,0.000578125
0.000665625,0.000653125
0.0007375,0.00071875
0.00076875,0.000790625
0.001015625,0.000965625
0.001209375,0.0011875
0.0014375,0.0013875
0.00166875,0.001803125
0.002175,0.0019875
0.0025,0.00265
0.003015625,0.003146875
0.003578125,0.00346875
0.004325,0.004415625
0.004828125,0.004996875
0.005521875,0.005559375
0.006371875,0.0059875
0.00685625,0.006471875
0.007390625,0.00738125
0.007453125,0.007665625
0.008128125,0.00838125
0.0091125,0.0089125
0.009465625,0.00959375
0.01058125,0.01061875
0.0110875,0.011053125
0.011615625,0.01145
0.011978125,0.01213125
0.0129375,0.012378125
0.013403125,0.013234375
0.014,0.0140875
0.014571875,0.014409375
0.01523125,0.0152
0.015315625,0.015609375
0.0159625,0.016225
0.01675,0.016246875
0.016675,0.016809375
0.017590625,0.01771875
0.018359375,0.018015625
0.017984375,0.01849375
0.019065625,0.01831875
0.01911875,0.01903125
0.019134375,0.019028125
0.019309375,0.01944375
0.01968125,0.019384375
0.019571875,0.019490625
0.0200125,0.020021875
0.0200125,0.020125
0.0199125,0.0199375
0.020184375,0.019946875
0.019871875,0.02045
0.01985,0.01981875
0.01954375,0.019428125
0.019409375,0.019690625
0.01940625,0.019521875
0.019340625,0.019271875
0.0191125,0.0189625
0.018690625,0.01845
0.018109375,0.01825
0.018009375,0.017778125
0.0176625,0.017475
0.01680625,0.01710625
0.01664375,0.016515625
0.0159375,0.0161875
0.015771875,0.015625
0.0152125,0.015178125
0.014171875,0.01449375
0.013959375,0.013903125
0.01335625,0.01351875
0.013171875,0.012909375
0.0120875,0.012240625
0.011340625,0.011475
0.01095,0.01091875
0.010409375,0.010315625
0.0094875,0.0098625
0.009,0.00898125
0.008259375,0.008278125
0.007634375,0.007553125
0.00718125,0.00731875
0.006628125,0.00670625
0.006171875,0.006025
0.00575,0.00569375
0.005175,0.0049875
0.004396875,0.004421875
0.003625,0.003821875
0.00315625,0.0032375
0.002509375,0.00269375
0.00200625,0.002146875
0.001728125,0.001809375
0.001384375,0.00145
0.001184375,0.00121875
0.00105625,0.001009375
0.000778125,0.000875
0.0006625,0.000775
0.000609375,0.00059375
0.000584375,0.000534375
0.000525,0.00059375
0.0005125,0.000590625
0.00060625,0.00050625
