Cycle 1,Cycle 2
0.000621875,0.00055
0.000640625,0.000565625
0.000675,0.000634375
0.00068125,0.00065625
0.0007,0.000734375
0.00075625,0.000796875
0.00088125,0.000884375
0.001140625,0.001153125
0.001259375,0.00119375
0.001453125,0.001434375
0.001496875,0.0015875
0.00189375,0.002053125
0.002328125,0.002203125
0.00275625,0.002971875
0.003296875,0.003225
0.003834375,0.003828125
0.004321875,0.004609375
0.00510625,0.004821875
0.005428125,0.00555
0.006115625,0.00616875
0.006584375,0.006615625
0.007178125,0.006925
0.007640625,0.00751875
0.008346875,0.0084375
0.00889375,0.009303125
0.00965,0.00991875
0.010109375,0.010409375
0.010546875,0.011059375
0.011315625,0.0116375
0.01274375,0.012103125
0.012603125,0.01296875
0.01403125,0.01338125
0.01421875,0.0140625
0.0149125,0.0149875
0.01571875,0.015178125
0.01626875,0.016334375
0.01678125,0.016684375
0.017203125,0.017953125
0.0179,0.0177
0.0184,0.018371875
0.018634375,0.01885625
0.019865625,0.018990625
0.0197625,0.02
0.02016875,0.019890625
0.0200625,0.0203375
0.020771875,0.02075625
0.02088125,0.020790625
0.02075,0.02075
0.02141875,0.021540625
0.021328125,0.02115
0.02103125,0.02075625
0.021240625,0.02153125
0.020815625,0.020875
0.02088125,0.0207625
0.020521875,0.02074375
0.020371875,0.020459375
0.02016875,0.019959375
0.01991875,0.01965625
0.01903125,0.0189875
0.018815625,0.01903125
0.018596875,0.018559375
0.01765,0.017796875
0.01738125,0.017271875
0.0168625,0.016896875
0.015859375,0.016303125
0.0155375,0.01555
0.014790625,0.014671875
0.01451875,0.0142375
0.01381875,0.013696875
0.012975,0.012903125
0.01211875,0.012390625
0.0116625,0.01156875
0.010915625,0.011078125
0.010571875,0.01050625
0.009859375,0.00926875
0.009003125,0.00925625
0.00818125,0.00830625
0.00749375,0.007528125
0.00700625,0.0071375
0.006825,0.006653125
0.00624375,0.00614375
0.005365625,0.00533125
0.005025,0.005178125
0.0044875,0.00444375
0.00371875,0.003759375
0.003125,0.0033125
0.0029,0.002746875
0.002446875,0.002103125
0.00196875,0.00195
0.00161875,0.001790625
0.00139375,0.001415625
0.001153125,0.0011375
0.000984375,0.00101875
0.00085,0.001003125
0.00079375,0.0007625
0.000725,0.000790625
0.000659375,0.00071875
0.000728125,0.00065625
0.00065,0.000628125
0.000659375,0.00053125
