Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
3.125e-6,0.0
1.25e-5,6.25e-6
1.5625e-5,1.25e-5
1.875e-5,2.1875e-5
5.3125e-5,5.9375e-5
0.000140625,0.00013125
0.000415625,0.000371875
0.00085625,0.0007625
0.0016875,0.00169375
0.003265625,0.003240625
0.005521875,0.0056
0.008390625,0.008346875
0.011140625,0.01126875
0.01249375,0.012478125
0.01389375,0.0134875
0.014196875,0.014509375
0.016246875,0.016175
0.01835625,0.018378125
0.018934375,0.018853125
0.01995625,0.020521875
0.022478125,0.0219125
0.02261875,0.022846875
0.024009375,0.02419375
0.0254875,0.02534375
0.026203125,0.025675
0.0271375,0.027334375
0.027690625,0.027996875
0.029334375,0.028678125
0.02896875,0.028953125
0.03,0.030021875
0.03004375,0.029975
0.030128125,0.030490625
0.0303375,0.03051875
0.030471875,0.03060625
0.030346875,0.030425
0.03036875,0.03
0.030121875,0.02970625
0.02888125,0.029209375
0.029234375,0.029034375
0.027590625,0.0278125
0.02734375,0.02686875
0.02574375,0.026109375
0.025371875,0.025634375
0.02375,0.02371875
0.022871875,0.0228375
0.022240625,0.02255625
0.020321875,0.02021875
0.01868125,0.018540625
0.01875625,0.01823125
0.01618125,0.016703125
0.014315625,0.014425
0.0136875,0.01310625
0.01255625,0.012965625
0.01111875,0.011046875
0.0083,0.008325
0.005675,0.005609375
0.003115625,0.003315625
0.001575,0.001740625
0.000790625,0.000803125
0.0003375,0.000353125
0.0001,0.000134375
6.875e-5,5.9375e-5
3.125e-5,2.8125e-5
6.25e-6,9.375e-6
3.125e-6,3.125e-6
3.125e-6,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
