Cycle 1,Cycle 2
0.00114375,0.001165625
0.00125,0.001215625
0.001203125,0.001221875
0.0011875,0.0012375
0.001271875,0.0014125
0.001546875,0.0014625
0.001678125,0.001603125
0.0018,0.00173125
0.0021375,0.002209375
0.002171875,0.002240625
0.0028125,0.00289375
0.003128125,0.003146875
0.003609375,0.003615625
0.0041375,0.003975
0.004565625,0.0045125
0.004921875,0.004821875
0.005390625,0.00535
0.005775,0.00575625
0.00645,0.006271875
0.006828125,0.006934375
0.007290625,0.007671875
0.0078125,0.00825
0.00843125,0.008221875
0.00913125,0.0092125
0.0097125,0.009778125
0.01001875,0.010090625
0.011028125,0.010965625
0.0112,0.011165625
0.011846875,0.012171875
0.01283125,0.01230625
0.013034375,0.013175
0.013371875,0.013671875
0.014140625,0.014296875
0.0148,0.01439375
0.01486875,0.015025
0.015465625,0.01560625
0.0161,0.016321875
0.0165625,0.016309375
0.01679375,0.01690625
0.017065625,0.017
0.017603125,0.017359375
0.018025,0.01795625
0.018003125,0.01829375
0.0185,0.0183875
0.018325,0.018603125
0.018821875,0.018934375
0.01873125,0.0187625
0.018934375,0.018925
0.01924375,0.0187375
0.0192375,0.019278125
0.019146875,0.019071875
0.019334375,0.019190625
0.0188875,0.01906875
0.01885,0.01885625
0.018384375,0.018634375
0.018890625,0.0186875
0.01823125,0.01865625
0.0180125,0.018121875
0.0179125,0.01775625
0.017434375,0.01735
0.01738125,0.017090625
0.01685625,0.016984375
0.0164125,0.0165125
0.015925,0.016065625
0.015325,0.015634375
0.015303125,0.015009375
0.0146125,0.01473125
0.0139625,0.013915625
0.01380625,0.013103125
0.012940625,0.01304375
0.012540625,0.012725
0.012128125,0.01216875
0.0115125,0.0113625
0.01068125,0.010821875
0.010034375,0.01009375
0.009896875,0.009821875
0.009415625,0.008775
0.008653125,0.0087
0.008065625,0.007834375
0.007165625,0.00724375
0.006628125,0.006925
0.006071875,0.00648125
0.006078125,0.00601875
0.00518125,0.005734375
0.005009375,0.004959375
0.004628125,0.004509375
0.003903125,0.004109375
0.003409375,0.003428125
0.0030625,0.002903125
0.002753125,0.002565625
0.002440625,0.002275
0.0020625,0.0018
0.001809375,0.001821875
0.0016125,0.001565625
0.001565625,0.001453125
0.001321875,0.00133125
0.00133125,0.001196875
0.00120625,0.001153125
0.0011625,0.001090625
0.00111875,0.001090625
