Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.25e-6
3.75e-5,3.75e-5
3.125e-5,1.875e-5
0.00010625,0.00011875
0.0001875,0.0003375
0.0006,0.00050625
0.00128125,0.00149375
0.00283125,0.00276875
0.00553125,0.00545625
0.00935,0.00928125
0.01435625,0.01455
0.018925,0.01883125
0.02229375,0.02194375
0.0234125,0.0229375
0.0232625,0.023025
0.024125,0.0235375
0.027425,0.02761875
0.03003125,0.03009375
0.0293125,0.0304375
0.030425,0.03015
0.03129375,0.0314875
0.03424375,0.03388125
0.033625,0.0332875
0.0335875,0.0329625
0.03468125,0.03485625
0.03540625,0.0353625
0.03473125,0.03506875
0.034425,0.0340625
0.03535625,0.03495625
0.034975,0.03481875
0.033,0.03288125
0.0337,0.0338875
0.03283125,0.0341125
0.03193125,0.0315
0.029375,0.0300875
0.0305125,0.0300625
0.02909375,0.0300625
0.02713125,0.02780625
0.024925,0.0247
0.02373125,0.02280625
0.02330625,0.0231625
0.02184375,0.022
0.01869375,0.01855625
0.0141125,0.0142875
0.0094875,0.00971875
0.00539375,0.0052125
0.00270625,0.00308125
0.00135,0.001175
0.00070625,0.0006125
0.00024375,0.00024375
3.75e-5,9.375e-5
2.5e-5,3.125e-5
1.25e-5,1.875e-5
0.0,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
