Cycle 1,Cycle 2
0.0,3.75e-5
1.875e-5,3.75e-5
1.875e-5,2.5e-5
1.25e-5,3.75e-5
5.0e-5,4.375e-5
3.125e-5,2.5e-5
3.75e-5,2.5e-5
5.0e-5,5.625e-5
5.625e-5,5.625e-5
0.0001,6.25e-5
0.00013125,0.00010625
0.00018125,0.00010625
0.00016875,0.00025
0.0002625,0.0002625
0.00036875,0.0004125
0.00060625,0.00061875
0.00073125,0.0008625
0.00104375,0.00099375
0.00136875,0.0014875
0.00203125,0.00226875
0.00294375,0.00269375
0.0037,0.0037375
0.0048,0.00488125
0.00614375,0.00613125
0.0083,0.0078875
0.00981875,0.00949375
0.01143125,0.0108875
0.0122125,0.01224375
0.0128875,0.0131625
0.0136125,0.0139375
0.0143,0.014225
0.0149125,0.0145375
0.015275,0.015375
0.0158875,0.01591875
0.01744375,0.0177625
0.01925625,0.01811875
0.0192375,0.01941875
0.01995625,0.01989375
0.02015,0.02025
0.02015625,0.02035625
0.0211625,0.0213875
0.0221875,0.02295
0.02285625,0.023225
0.0225875,0.0223875
0.022975,0.0221875
0.02351875,0.02376875
0.02335625,0.0243
0.0245,0.02345
0.0236,0.02375625
0.0239125,0.023575
0.0237625,0.02368125
0.02371875,0.02395625
0.02438125,0.02413125
0.02386875,0.02365625
0.02301875,0.02349375
0.0227,0.0223625
0.022675,0.0224
0.02243125,0.02258125
0.02231875,0.02226875
0.0212625,0.02141875
0.02073125,0.02065
0.019575,0.0199
0.02000625,0.01975625
0.01964375,0.01918125
0.0183125,0.01885
0.017625,0.01746875
0.01608125,0.0166625
0.01498125,0.0155625
0.014625,0.0146875
0.01413125,0.01371875
0.01389375,0.01411875
0.012975,0.01315
0.0123625,0.0118375
0.01085625,0.01135625
0.0095375,0.00960625
0.0075875,0.00769375
0.00655625,0.00675625
0.00519375,0.0048125
0.003825,0.00388125
0.0028875,0.00275
0.0022125,0.0020875
0.00150625,0.00158125
0.0011625,0.000975
0.00074375,0.00083125
0.000675,0.00059375
0.000475,0.0004875
0.00025,0.0002875
0.00023125,0.0002625
0.000175,0.0002375
0.0001,0.0001375
0.0001375,8.75e-5
5.0e-5,0.00010625
6.875e-5,5.625e-5
0.00010625,6.875e-5
4.375e-5,3.75e-5
7.5e-5,3.125e-5
3.125e-5,2.5e-5
1.875e-5,3.125e-5
3.125e-5,3.125e-5
3.125e-5,1.875e-5
