Cycle 1,Cycle 2
0.001096875,0.00114375
0.00116875,0.0012125
0.001228125,0.001134375
0.00143125,0.001196875
0.001321875,0.001321875
0.00145,0.00146875
0.001584375,0.00165625
0.001675,0.001715625
0.001878125,0.001915625
0.002084375,0.00213125
0.002090625,0.002328125
0.00261875,0.002628125
0.0029125,0.0027875
0.003190625,0.003159375
0.003540625,0.00350625
0.003953125,0.0039375
0.00429375,0.0044625
0.00486875,0.00485625
0.005225,0.005134375
0.005671875,0.0053625
0.0059375,0.00585
0.006925,0.0066375
0.00746875,0.007259375
0.00774375,0.007575
0.00835,0.00809375
0.0085625,0.00949375
0.009140625,0.0092375
0.009996875,0.0100125
0.010903125,0.01103125
0.011465625,0.01124375
0.012028125,0.012365625
0.01281875,0.01275
0.01395,0.013553125
0.014315625,0.0143125
0.015084375,0.01488125
0.015575,0.01571875
0.01598125,0.01659375
0.01740625,0.017053125
0.017440625,0.017825
0.018153125,0.01824375
0.018934375,0.01911875
0.019875,0.01923125
0.019915625,0.0201875
0.01995,0.02049375
0.020953125,0.02095625
0.0215125,0.021259375
0.021590625,0.02160625
0.021484375,0.021665625
0.022115625,0.022134375
0.021771875,0.021753125
0.022184375,0.02208125
0.02178125,0.021821875
0.021403125,0.021878125
0.0219,0.021821875
0.021025,0.021071875
0.020740625,0.020575
0.020553125,0.020759375
0.020165625,0.0201
0.01963125,0.019496875
0.019028125,0.018784375
0.018484375,0.018253125
0.01754375,0.017696875
0.0169875,0.01700625
0.016790625,0.01644375
0.01575,0.01575625
0.014665625,0.01524375
0.014171875,0.014203125
0.013803125,0.013459375
0.013009375,0.013134375
0.012253125,0.01215625
0.011290625,0.011109375
0.010484375,0.0108375
0.010090625,0.010234375
0.009425,0.00985
0.00906875,0.008625
0.008215625,0.00809375
0.007746875,0.007471875
0.006840625,0.0071625
0.00665625,0.006396875
0.00609375,0.00620625
0.00565,0.0056125
0.0049125,0.0051875
0.004946875,0.004684375
0.0047,0.004365625
0.004015625,0.003721875
0.003540625,0.0036
0.00315625,0.002959375
0.00291875,0.002740625
0.002471875,0.002453125
0.002178125,0.002046875
0.0019125,0.002046875
0.001678125,0.001690625
0.00148125,0.001534375
0.001328125,0.001475
0.001259375,0.001315625
0.00116875,0.0012125
0.001071875,0.0012
0.00108125,0.00109375
0.001075,0.00108125
0.001034375,0.00105
