Cycle 1,Cycle 2
1.25e-5,1.875e-5
6.25e-6,6.25e-6
2.5e-5,1.25e-5
1.25e-5,0.0
1.875e-5,2.5e-5
3.125e-5,1.25e-5
1.25e-5,1.875e-5
4.375e-5,1.875e-5
6.25e-6,2.5e-5
3.125e-5,1.875e-5
5.625e-5,3.125e-5
5.0e-5,5.625e-5
3.75e-5,5.0e-5
0.0001,9.375e-5
8.75e-5,0.00011875
0.00011875,0.00014375
0.00016875,0.0002375
0.00023125,0.0002375
0.00036875,0.00041875
0.00053125,0.00050625
0.00083125,0.00063125
0.00113125,0.001
0.001275,0.0013125
0.00205625,0.0018875
0.002825,0.00269375
0.0036375,0.0038
0.00451875,0.00475
0.006425,0.0065625
0.007975,0.007925
0.01005625,0.00989375
0.0117,0.01175625
0.0132375,0.01330625
0.0146375,0.01458125
0.0153875,0.0155875
0.0165375,0.01591875
0.017025,0.01705625
0.01860625,0.01841875
0.02028125,0.0198875
0.02246875,0.02289375
0.0234875,0.0234375
0.0244375,0.02419375
0.02445625,0.02485625
0.02678125,0.0267
0.02736875,0.02741875
0.02934375,0.0294375
0.02859375,0.028725
0.029925,0.02985625
0.031125,0.0311625
0.0312875,0.03144375
0.03156875,0.031075
0.02971875,0.03025
0.03129375,0.0305875
0.03115,0.03196875
0.0299,0.03013125
0.0293125,0.02858125
0.02915,0.02894375
0.02813125,0.028425
0.02604375,0.02676875
0.02513125,0.0246125
0.02416875,0.02419375
0.0236,0.0231875
0.02209375,0.022925
0.020425,0.02005
0.01831875,0.0181125
0.0174125,0.01723125
0.01669375,0.01586875
0.0154125,0.01565
0.01431875,0.01425
0.0133,0.01284375
0.0112,0.0119
0.01005625,0.01018125
0.0082625,0.00776875
0.0062375,0.0065125
0.00464375,0.00525625
0.00383125,0.00358125
0.0024,0.00280625
0.00196875,0.00195
0.001375,0.0014
0.0010375,0.0010875
0.000725,0.0007625
0.0005,0.0005
0.0003375,0.00031875
0.00029375,0.0002
0.00013125,0.0002875
0.00014375,0.0001625
7.5e-5,0.000125
7.5e-5,3.75e-5
4.375e-5,0.0001
4.375e-5,4.375e-5
0.0,4.375e-5
1.875e-5,3.125e-5
1.25e-5,2.5e-5
0.0,2.5e-5
6.25e-6,1.25e-5
6.25e-6,4.375e-5
1.875e-5,1.25e-5
1.25e-5,6.25e-6
6.25e-6,1.25e-5
6.25e-6,0.0
1.875e-5,6.25e-6
