Cycle 1,Cycle 2
0.00126875,0.00126875
0.001346875,0.00124375
0.00134375,0.00140625
0.001396875,0.00155
0.00156875,0.001646875
0.001584375,0.00171875
0.001865625,0.001884375
0.00223125,0.002009375
0.002278125,0.00210625
0.0025,0.002528125
0.002725,0.0028125
0.003115625,0.00304375
0.003365625,0.003465625
0.00378125,0.003953125
0.004246875,0.004159375
0.0045375,0.00470625
0.005121875,0.005096875
0.005646875,0.005625
0.00604375,0.00588125
0.006209375,0.006465625
0.00674375,0.0067625
0.007321875,0.0072875
0.007915625,0.007928125
0.008778125,0.00871875
0.00915,0.009403125
0.00989375,0.0097625
0.01025,0.0104125
0.010871875,0.010921875
0.01179375,0.011096875
0.012075,0.0120875
0.01286875,0.012625
0.013340625,0.013625
0.013415625,0.0137625
0.014415625,0.014675
0.015171875,0.015140625
0.01545,0.0156875
0.015996875,0.015859375
0.01626875,0.0163375
0.01744375,0.017034375
0.017459375,0.01739375
0.017584375,0.017759375
0.01825625,0.018271875
0.01879375,0.018896875
0.01919375,0.018721875
0.01869375,0.019359375
0.01970625,0.01916875
0.019534375,0.01994375
0.01955,0.019265625
0.0200375,0.019553125
0.019821875,0.020671875
0.019559375,0.019409375
0.0203375,0.0198
0.0197,0.01995
0.01974375,0.01976875
0.019428125,0.019546875
0.0189125,0.019009375
0.0194,0.018703125
0.0180875,0.01886875
0.018265625,0.018059375
0.017971875,0.017996875
0.01755,0.017553125
0.01695625,0.017175
0.016715625,0.016628125
0.016034375,0.015953125
0.01554375,0.01528125
0.01475625,0.015178125
0.01485,0.014809375
0.0137375,0.01390625
0.013403125,0.013159375
0.01271875,0.012496875
0.012128125,0.012253125
0.011546875,0.011496875
0.0108125,0.010840625
0.01051875,0.0100625
0.00958125,0.009696875
0.00923125,0.009578125
0.008625,0.00851875
0.008196875,0.007709375
0.00733125,0.0072125
0.007078125,0.00716875
0.00624375,0.006465625
0.005925,0.006028125
0.005565625,0.005403125
0.004984375,0.005128125
0.00445625,0.004584375
0.00428125,0.004184375
0.003640625,0.0038
0.003390625,0.003521875
0.003121875,0.00303125
0.002778125,0.002625
0.002475,0.00236875
0.00214375,0.0021625
0.001878125,0.002009375
0.001753125,0.00180625
0.001734375,0.001590625
0.00144375,0.001503125
0.001471875,0.00128125
0.0013375,0.001359375
0.0013875,0.001340625
0.001290625,0.001309375
