Cycle 1,Cycle 2
0.002575,0.002125
0.0022875,0.0019625
0.0023875,0.0023375
0.002575,0.0023375
0.0025875,0.002375
0.0027625,0.00225
0.0026125,0.002725
0.003175,0.0028125
0.0031125,0.0029625
0.00345,0.0031375
0.0037125,0.003
0.00415,0.003325
0.004275,0.0036
0.0043125,0.00375
0.0048125,0.0041875
0.00475,0.0044375
0.0049375,0.00515
0.0058375,0.0056875
0.0064625,0.006025
0.00675,0.006275
0.0073125,0.007
0.0074375,0.0077875
0.008325,0.0078875
0.009175,0.008875
0.0106375,0.0103625
0.00955,0.0097625
0.0102375,0.0111875
0.0112875,0.0109875
0.0123125,0.0111125
0.01255,0.0124
0.0123375,0.01265
0.0132375,0.01325
0.012725,0.0132875
0.013975,0.0142625
0.0142,0.0145125
0.0147125,0.0151875
0.01555,0.0150125
0.0155625,0.015825
0.0158875,0.016
0.0157875,0.0163625
0.0176625,0.01665
0.017175,0.0181375
0.0182375,0.0184125
0.0190375,0.018575
0.0178375,0.0181625
0.0177625,0.018275
0.01815,0.0185375
0.01915,0.018275
0.0186625,0.0182875
0.0177625,0.0190625
0.0192125,0.0182875
0.0184,0.0184
0.018125,0.018675
0.0185,0.0186375
0.0193625,0.017275
0.018175,0.018425
0.0180625,0.019075
0.0175,0.0178375
0.0169125,0.0179125
0.0164875,0.016575
0.0159875,0.0168625
0.0153625,0.01535
0.016025,0.0157
0.0145875,0.0151125
0.015275,0.01425
0.0145125,0.0144625
0.0142375,0.0141625
0.0144625,0.013675
0.01295,0.013725
0.0124,0.0126
0.0121125,0.0130375
0.0115,0.0121375
0.0108875,0.0111875
0.0101875,0.0111625
0.0104625,0.010275
0.0094375,0.009875
0.0090875,0.008825
0.007775,0.0088375
0.0079375,0.0078
0.0072375,0.0074375
0.0063875,0.0071375
0.0057875,0.0059625
0.0054125,0.0059875
0.0052,0.00555
0.004725,0.0051375
0.0043375,0.0048
0.0040875,0.00485
0.0040875,0.004025
0.0035125,0.0036875
0.0038375,0.00345
0.0035375,0.0031625
0.0035125,0.0028125
0.0030125,0.002925
0.002925,0.002775
0.0026,0.002625
0.00275,0.002425
0.00215,0.00215
0.0024125,0.0019
0.0026375,0.00235
0.0021625,0.0021625
