Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.25e-5,0.0
0.0,1.25e-5
2.5e-5,1.25e-5
0.000375,0.000325
0.001275,0.0018625
0.00645,0.0066875
0.0192375,0.0197625
0.042075,0.042025
0.06095,0.0624125
0.06955,0.069675
0.0665,0.066675
0.073325,0.074875
0.0823125,0.08135
0.076725,0.0756875
0.074425,0.0769625
0.0824375,0.0808125
0.0745,0.073775
0.0655875,0.0663375
0.07015,0.0687375
0.0645125,0.06365
0.041025,0.0417
0.020175,0.0186375
0.0066125,0.0062
0.001425,0.0014625
0.0003125,0.0002625
2.5e-5,8.75e-5
0.0,1.25e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
