Cycle 1,Cycle 2
0.0063,0.006925
0.0057875,0.006425
0.006275,0.0067625
0.006025,0.006575
0.0061875,0.0068
0.006275,0.006475
0.00665,0.0065
0.0067375,0.0069375
0.0066375,0.00665
0.00765,0.0069875
0.007275,0.00635
0.007275,0.0075125
0.0075625,0.006625
0.007525,0.0071375
0.0080875,0.00735
0.0082375,0.00815
0.008275,0.008325
0.008025,0.0071625
0.008325,0.0081375
0.009875,0.0082
0.0087875,0.0081875
0.0089625,0.008875
0.0097875,0.008875
0.009375,0.00885
0.0099,0.01
0.0097625,0.0099125
0.01,0.0105875
0.0101625,0.0104375
0.0112375,0.010825
0.0106,0.0109
0.0106125,0.0116875
0.011425,0.0109875
0.0118625,0.0118375
0.01135,0.0114
0.0117375,0.0123625
0.0118125,0.0125375
0.0125875,0.012275
0.0120875,0.0129125
0.012675,0.012825
0.0134125,0.013675
0.01375,0.0132375
0.01315,0.0132375
0.0135,0.013525
0.0130125,0.0139875
0.0135875,0.0135625
0.014,0.0128875
0.013925,0.01405
0.01345,0.01305
0.013925,0.013925
0.0142875,0.0139625
0.01325,0.01445
0.0136125,0.013875
0.0129,0.0137375
0.0125,0.013725
0.0132125,0.0131875
0.0131,0.013575
0.0140875,0.013275
0.0133875,0.0135125
0.01415,0.013125
0.0137375,0.0126375
0.0134875,0.0129875
0.0135625,0.013275
0.0134875,0.0127875
0.0124,0.01275
0.0124375,0.0117375
0.011975,0.0118625
0.012075,0.0115625
0.01135,0.01215
0.01185,0.0108125
0.011625,0.0114125
0.010925,0.0105625
0.0099625,0.010725
0.0102125,0.0108625
0.010075,0.0103125
0.0101125,0.0100875
0.0101125,0.0102875
0.0097,0.009675
0.0091125,0.0092625
0.008375,0.00915
0.009,0.0093125
0.00875,0.008425
0.008725,0.0085375
0.008275,0.0080125
0.0082,0.0083125
0.0075125,0.0084
0.0080125,0.00735
0.0081,0.0069
0.0070875,0.007225
0.00715,0.006925
0.00785,0.0071
0.0067375,0.006975
0.0066375,0.0070125
0.0064625,0.0072625
0.00675,0.0065375
0.006825,0.0072375
0.006825,0.006925
0.0064,0.00665
0.0063625,0.0072125
0.00605,0.00655
0.0058,0.0064125
