Cycle 1,Cycle 2,Cycle 3
0.006996875,0.0068125,0.0069
0.00694375,0.00685625,0.00685
0.007025,0.006703125,0.006771875
0.006915625,0.006903125,0.007225
0.006859375,0.006934375,0.00703125
0.007109375,0.007134375,0.006875
0.007034375,0.007121875,0.00684375
0.007,0.0072125,0.00705
0.007253125,0.007484375,0.007140625
0.007525,0.00745,0.00753125
0.007621875,0.007321875,0.00764375
0.007490625,0.007534375,0.007753125
0.0078375,0.007746875,0.00795
0.00769375,0.00789375,0.007815625
0.008128125,0.008159375,0.008090625
0.0083375,0.008596875,0.0081125
0.008540625,0.00823125,0.008178125
0.00848125,0.00864375,0.00848125
0.00875625,0.008934375,0.00866875
0.00909375,0.008959375,0.00901875
0.00893125,0.009025,0.009503125
0.00946875,0.009084375,0.009271875
0.009471875,0.009453125,0.009165625
0.009834375,0.009703125,0.00979375
0.00988125,0.009809375,0.010003125
0.0102125,0.01016875,0.01028125
0.010125,0.010559375,0.0101
0.01065,0.010296875,0.010403125
0.010334375,0.01080625,0.010725
0.010965625,0.011096875,0.0106875
0.011234375,0.01144375,0.011034375
0.01125,0.011075,0.011225
0.011415625,0.011509375,0.01158125
0.011546875,0.011325,0.011421875
0.011653125,0.0117375,0.011675
0.012171875,0.011484375,0.012046875
0.0119375,0.012296875,0.0118875
0.012053125,0.012134375,0.012515625
0.01260625,0.012425,0.012353125
0.012590625,0.01264375,0.012521875
0.012459375,0.012521875,0.012896875
0.012646875,0.012734375,0.012696875
0.0127375,0.012915625,0.0124125
0.012984375,0.012903125,0.01289375
0.01278125,0.012890625,0.013221875
0.0130625,0.013071875,0.0128625
0.01320625,0.013028125,0.013053125
0.013309375,0.013275,0.012934375
0.013221875,0.012875,0.013296875
0.012809375,0.012925,0.0132625
0.01311875,0.0134375,0.013278125
0.013209375,0.0131,0.01331875
0.01301875,0.01310625,0.012684375
0.012925,0.012753125,0.0132875
0.012934375,0.013196875,0.012840625
0.01341875,0.013184375,0.012978125
0.0125875,0.0129125,0.01323125
0.012559375,0.01279375,0.012803125
0.01300625,0.012465625,0.012834375
0.01280625,0.012675,0.01243125
0.012584375,0.0122,0.01256875
0.012065625,0.012534375,0.01249375
0.01205,0.011909375,0.011996875
0.0122125,0.012225,0.012028125
0.01211875,0.01195625,0.0119125
0.01155625,0.011815625,0.0117375
0.011409375,0.0113625,0.011840625
0.01155625,0.011425,0.01139375
0.01154375,0.011434375,0.011390625
0.011184375,0.011046875,0.010996875
0.01085625,0.01094375,0.010790625
0.010665625,0.0108875,0.010684375
0.0104,0.010396875,0.010403125
0.01021875,0.010390625,0.01
0.01024375,0.010134375,0.010146875
0.009853125,0.00983125,0.009828125
0.0100375,0.0098375,0.009896875
0.00955,0.009328125,0.009465625
0.00918125,0.00949375,0.009709375
0.008728125,0.009025,0.008815625
0.00904375,0.00923125,0.009215625
0.008540625,0.008821875,0.008578125
0.008615625,0.008434375,0.00865
0.0088,0.008525,0.0083375
0.00821875,0.00810625,0.007909375
0.007921875,0.007940625,0.00789375
0.007846875,0.00789375,0.0080125
0.007996875,0.00765625,0.007875
0.00755,0.00764375,0.007471875
0.0073875,0.007365625,0.00753125
0.007384375,0.0076375,0.007459375
0.00729375,0.007371875,0.007384375
0.007203125,0.007284375,0.007384375
0.0069875,0.007171875,0.007003125
0.007178125,0.006996875,0.007146875
0.0069375,0.006878125,0.0070375
0.00678125,0.006796875,0.00691875
0.0069375,0.007071875,0.006996875
0.006709375,0.00695625,0.006909375
0.00686875,0.006559375,0.0068375
