Cycle 1,Cycle 2,Cycle 3
0.002240625,0.00245625,0.002390625
0.002346875,0.002421875,0.002240625
0.0024875,0.00238125,0.002328125
0.002559375,0.00255,0.002290625
0.0025625,0.00271875,0.002521875
0.002790625,0.003028125,0.002475
0.002925,0.003028125,0.002709375
0.002953125,0.00333125,0.00290625
0.0034,0.003315625,0.003284375
0.003684375,0.00365,0.003303125
0.004065625,0.003965625,0.00378125
0.00425,0.004240625,0.003959375
0.004715625,0.00445625,0.004409375
0.005215625,0.005021875,0.004728125
0.00546875,0.005221875,0.00540625
0.00556875,0.005728125,0.005546875
0.006109375,0.006309375,0.0061875
0.0064375,0.006503125,0.006503125
0.006865625,0.006975,0.0071
0.007575,0.007271875,0.00748125
0.00805,0.007846875,0.007621875
0.008540625,0.00836875,0.008321875
0.008884375,0.008734375,0.00865625
0.009096875,0.009478125,0.00945
0.00976875,0.00986875,0.00949375
0.01025625,0.009928125,0.0102875
0.010765625,0.010903125,0.0108375
0.011034375,0.011071875,0.01143125
0.011628125,0.011921875,0.011528125
0.012209375,0.01218125,0.012009375
0.012690625,0.012315625,0.012865625
0.01268125,0.013078125,0.01301875
0.013725,0.013753125,0.01338125
0.013771875,0.013715625,0.01430625
0.014228125,0.014403125,0.014328125
0.014603125,0.014396875,0.01475
0.014865625,0.015134375,0.01499375
0.01555625,0.015446875,0.015221875
0.01581875,0.015575,0.015903125
0.016059375,0.015815625,0.01611875
0.016078125,0.016434375,0.016609375
0.0167125,0.016596875,0.016315625
0.016821875,0.016859375,0.017178125
0.0169875,0.017046875,0.017028125
0.017121875,0.0174125,0.017390625
0.017334375,0.01688125,0.01731875
0.01740625,0.017621875,0.01761875
0.017725,0.01736875,0.017975
0.0174875,0.017625,0.01805
0.01778125,0.017715625,0.0178125
0.017490625,0.01724375,0.017865625
0.017628125,0.017778125,0.017734375
0.017459375,0.0176,0.0176375
0.017496875,0.01736875,0.017934375
0.017325,0.0174375,0.01755
0.01733125,0.017096875,0.017434375
0.016959375,0.016534375,0.017190625
0.016646875,0.0171125,0.01673125
0.016746875,0.016584375,0.016809375
0.016303125,0.016559375,0.016471875
0.0163125,0.016046875,0.016084375
0.015321875,0.01553125,0.016128125
0.015353125,0.0151875,0.015446875
0.01506875,0.015134375,0.01480625
0.0146625,0.01460625,0.01455
0.01425,0.014465625,0.01435
0.01410625,0.01378125,0.0143
0.01333125,0.01314375,0.01356875
0.012846875,0.01288125,0.012803125
0.013034375,0.012815625,0.012815625
0.011909375,0.01216875,0.012384375
0.01146875,0.011896875,0.011575
0.010990625,0.011171875,0.011396875
0.010784375,0.010928125,0.010559375
0.010265625,0.01041875,0.010290625
0.009984375,0.009675,0.009759375
0.009315625,0.00931875,0.009165625
0.00874375,0.00888125,0.008896875
0.008240625,0.008190625,0.008446875
0.007825,0.007778125,0.00786875
0.007478125,0.0073125,0.0073375
0.006946875,0.006796875,0.006875
0.006584375,0.006653125,0.0064375
0.006065625,0.006209375,0.0062125
0.005525,0.005875,0.005465625
0.005609375,0.005184375,0.00524375
0.004928125,0.00479375,0.004721875
0.00465625,0.0047,0.004478125
0.00408125,0.004315625,0.0042625
0.003996875,0.0039125,0.003825
0.003784375,0.003621875,0.003471875
0.003521875,0.00349375,0.003309375
0.00344375,0.003246875,0.003009375
0.003015625,0.003021875,0.00278125
0.002809375,0.002765625,0.002615625
0.002759375,0.00265625,0.00270625
0.002590625,0.002446875,0.00241875
0.002321875,0.002578125,0.002284375
0.002590625,0.002475,0.002240625
0.002175,0.002528125,0.002371875
