Cycle 1,Cycle 2,Cycle 3
0.00070625,0.000740625,0.005034375
0.00075625,0.000796875,0.0049875
0.000771875,0.000821875,0.00504375
0.0008875,0.000778125,0.00539375
0.0009,0.000971875,0.00526875
0.00101875,0.00095,0.00523125
0.00105,0.00116875,0.005621875
0.001321875,0.00119375,0.00559375
0.001515625,0.00135625,0.005659375
0.001846875,0.001665625,0.006125
0.002090625,0.001959375,0.005809375
0.002478125,0.002415625,0.006240625
0.003015625,0.002653125,0.00651875
0.00333125,0.003590625,0.00684375
0.00409375,0.004,0.006878125
0.004253125,0.004653125,0.007125
0.00504375,0.00510625,0.007471875
0.005684375,0.005534375,0.007634375
0.006271875,0.006475,0.00804375
0.006646875,0.006671875,0.008115625
0.00790625,0.0070125,0.008559375
0.007740625,0.008128125,0.008990625
0.00821875,0.0081625,0.009234375
0.00896875,0.00903125,0.009521875
0.009965625,0.009703125,0.00981875
0.010515625,0.0104,0.01015625
0.010921875,0.01089375,0.010615625
0.011175,0.011865625,0.010784375
0.012134375,0.0119125,0.010875
0.012734375,0.0126125,0.01136875
0.012859375,0.01293125,0.01125625
0.0135375,0.014353125,0.01185
0.014221875,0.01438125,0.012178125
0.01491875,0.014821875,0.0126125
0.01576875,0.01508125,0.01285
0.0159375,0.016171875,0.013059375
0.01634375,0.016303125,0.013571875
0.016925,0.016753125,0.013671875
0.01724375,0.01736875,0.013790625
0.017559375,0.0176375,0.01386875
0.017778125,0.017984375,0.013965625
0.018378125,0.01855,0.01411875
0.01886875,0.018371875,0.014684375
0.018878125,0.0185125,0.014128125
0.018840625,0.019171875,0.014725
0.019540625,0.019353125,0.015
0.019365625,0.019253125,0.0146
0.01956875,0.01929375,0.015315625
0.0198625,0.0196875,0.014725
0.019559375,0.019946875,0.015025
0.01964375,0.019603125,0.014990625
0.019559375,0.01959375,0.014909375
0.0194125,0.019703125,0.01486875
0.019115625,0.0194,0.014859375
0.0196125,0.0192375,0.0143375
0.019140625,0.018640625,0.01464375
0.018690625,0.018921875,0.014559375
0.018665625,0.01846875,0.0147375
0.018409375,0.01859375,0.014075
0.0179875,0.01761875,0.014078125
0.017665625,0.01775,0.01423125
0.017534375,0.017640625,0.013565625
0.016625,0.01685,0.01368125
0.01600625,0.016278125,0.01306875
0.0159625,0.01595625,0.012925
0.01540625,0.0152875,0.012775
0.015115625,0.014896875,0.01251875
0.01425625,0.013925,0.012528125
0.013671875,0.014003125,0.011859375
0.013546875,0.01348125,0.011796875
0.01268125,0.0129875,0.0110875
0.01214375,0.011996875,0.01110625
0.011521875,0.01139375,0.010809375
0.010696875,0.0108625,0.01065625
0.010321875,0.010353125,0.01023125
0.009953125,0.009315625,0.009921875
0.00883125,0.0090375,0.009284375
0.008521875,0.0084125,0.0094
0.007790625,0.008003125,0.008934375
0.007296875,0.007278125,0.008628125
0.00650625,0.0068125,0.008121875
0.005771875,0.006440625,0.00804375
0.00581875,0.005715625,0.007715625
0.005075,0.005309375,0.00725625
0.004796875,0.004459375,0.00738125
0.003778125,0.00409375,0.0070625
0.00346875,0.00354375,0.00669375
0.003140625,0.002903125,0.00645
0.0027375,0.002534375,0.006309375
0.002065625,0.002278125,0.00635625
0.0019,0.001921875,0.006246875
0.0015,0.001584375,0.00583125
0.001325,0.001346875,0.00553125
0.001159375,0.001209375,0.00524375
0.00103125,0.00105,0.005446875
0.00098125,0.00090625,0.00511875
0.0008375,0.00088125,0.00509375
0.00086875,0.000809375,0.00519375
0.000753125,0.00076875,0.0051
0.000775,0.0007875,0.005171875
