Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
3.125e-6,0.0,6.25e-5
8.125e-5,5.9375e-5,0.00118125
0.001059375,0.001103125,0.008165625
0.0092,0.009540625,0.02379375
0.028275,0.027775,0.03109375
0.0345375,0.034821875,0.03664375
0.0423125,0.04234375,0.040346875
0.0465,0.045909375,0.04524375
0.050378125,0.050215625,0.0482375
0.053784375,0.053815625,0.049740625
0.0562125,0.056778125,0.0520625
0.058225,0.05840625,0.05398125
0.05954375,0.059325,0.054578125
0.059915625,0.060178125,0.05468125
0.059803125,0.060046875,0.055165625
0.05951875,0.059421875,0.05466875
0.05829375,0.0580875,0.053178125
0.0561875,0.056359375,0.052153125
0.054275,0.05353125,0.050259375
0.0503,0.05085,0.04814375
0.045946875,0.04600625,0.045025
0.042403125,0.0423125,0.0405125
0.0346125,0.034578125,0.03680625
0.028,0.0277,0.03123125
0.009453125,0.009646875,0.0238
0.0011125,0.001146875,0.00806875
6.5625e-5,3.75e-5,0.001096875
0.0,3.125e-6,6.875e-5
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
