Cycle 1,Cycle 2,Cycle 3
0.003140625,0.003190625,0.00323125
0.003228125,0.00313125,0.003128125
0.003309375,0.003303125,0.0032375
0.003521875,0.0032625,0.003359375
0.0035375,0.003515625,0.00344375
0.0033875,0.003759375,0.003396875
0.003671875,0.0037375,0.00351875
0.00393125,0.00379375,0.0037125
0.0040875,0.0044,0.00413125
0.0043375,0.004478125,0.004321875
0.004471875,0.0046375,0.004328125
0.00495625,0.004925,0.004859375
0.005109375,0.00501875,0.005325
0.005584375,0.005740625,0.005321875
0.0058375,0.005684375,0.005840625
0.006046875,0.006278125,0.006
0.0066375,0.006465625,0.0063625
0.006996875,0.006865625,0.006984375
0.007278125,0.007253125,0.007315625
0.0072375,0.007721875,0.00784375
0.00818125,0.008,0.007796875
0.0085125,0.008290625,0.0082875
0.008975,0.009378125,0.008778125
0.009671875,0.009490625,0.00915
0.0101875,0.00936875,0.009709375
0.010296875,0.0105,0.0103875
0.010190625,0.0106125,0.010725
0.010978125,0.0111875,0.010846875
0.011453125,0.011475,0.01176875
0.01196875,0.012140625,0.01199375
0.012334375,0.012278125,0.012571875
0.013,0.012884375,0.012565625
0.0127625,0.0131,0.013053125
0.0137125,0.01341875,0.013340625
0.01353125,0.013728125,0.0142
0.01426875,0.013959375,0.013984375
0.014471875,0.014465625,0.01455625
0.014575,0.0148875,0.015015625
0.015140625,0.014803125,0.015571875
0.01545,0.0153875,0.015753125
0.015521875,0.015496875,0.015121875
0.01574375,0.015803125,0.0161375
0.01629375,0.016284375,0.01629375
0.016434375,0.01601875,0.0159125
0.016015625,0.01646875,0.016821875
0.01668125,0.016453125,0.01660625
0.0167625,0.016725,0.01665
0.016478125,0.01666875,0.01670625
0.01704375,0.0169,0.016678125
0.01703125,0.016721875,0.017090625
0.016871875,0.01676875,0.017121875
0.016903125,0.01686875,0.01685625
0.01639375,0.016946875,0.01716875
0.016753125,0.016671875,0.016815625
0.016521875,0.01644375,0.0162875
0.016378125,0.01619375,0.01658125
0.016071875,0.016346875,0.016375
0.016275,0.01606875,0.016146875
0.015496875,0.015875,0.015925
0.016075,0.015771875,0.015565625
0.01545,0.015221875,0.01583125
0.01490625,0.015184375,0.015153125
0.014984375,0.01513125,0.01495
0.014259375,0.014484375,0.014353125
0.013978125,0.014103125,0.0144375
0.01403125,0.013734375,0.0140625
0.01361875,0.01346875,0.013403125
0.0129375,0.01295625,0.013078125
0.012471875,0.012528125,0.012834375
0.01239375,0.012296875,0.012225
0.0118875,0.011821875,0.011946875
0.011328125,0.01140625,0.0116625
0.010728125,0.01095625,0.010953125
0.010503125,0.010909375,0.010921875
0.01045,0.00999375,0.010184375
0.00986875,0.009946875,0.00953125
0.00970625,0.0094,0.009265625
0.00905625,0.009009375,0.009046875
0.00833125,0.008528125,0.008596875
0.008221875,0.008178125,0.008165625
0.007659375,0.007728125,0.00769375
0.007384375,0.007328125,0.00709375
0.006603125,0.00665625,0.00686875
0.0066,0.00643125,0.006609375
0.006396875,0.006278125,0.006253125
0.00595,0.005746875,0.00565625
0.005590625,0.00546875,0.005346875
0.0052875,0.005175,0.00506875
0.00481875,0.0051,0.0049125
0.004759375,0.004509375,0.004528125
0.004246875,0.004590625,0.00405
0.00404375,0.00411875,0.0039
0.003875,0.003846875,0.003784375
0.003734375,0.0035875,0.003590625
0.00354375,0.003634375,0.003525
0.003525,0.00325,0.003353125
0.0033625,0.00343125,0.00314375
0.003165625,0.003353125,0.003121875
0.003371875,0.00313125,0.003178125
0.00325,0.003359375,0.0031375
