Cycle 1,Cycle 2,Cycle 3
0.004309375,0.004196875,0.0043625
0.0043375,0.00411875,0.00434375
0.00434375,0.0044,0.004128125
0.00459375,0.00439375,0.00411875
0.0043875,0.004409375,0.004146875
0.0046875,0.004715625,0.00445625
0.004753125,0.004715625,0.00471875
0.004765625,0.0049,0.004603125
0.0051375,0.005353125,0.00495
0.005228125,0.004990625,0.005175
0.0055375,0.00535625,0.005196875
0.00550625,0.00578125,0.005715625
0.006090625,0.006021875,0.005996875
0.00596875,0.006203125,0.00599375
0.006575,0.00644375,0.00635625
0.00691875,0.006990625,0.0068875
0.007225,0.007015625,0.0070125
0.007259375,0.00741875,0.007196875
0.007875,0.007815625,0.007753125
0.00815625,0.007909375,0.007925
0.008165625,0.008528125,0.008278125
0.0087375,0.008621875,0.00889375
0.009109375,0.008821875,0.008696875
0.009528125,0.009365625,0.0093375
0.009984375,0.00996875,0.010040625
0.009759375,0.01018125,0.01035625
0.010590625,0.01056875,0.01054375
0.01075625,0.010771875,0.010478125
0.01108125,0.011475,0.01126875
0.011725,0.011809375,0.01175625
0.012015625,0.01205,0.011953125
0.012459375,0.011871875,0.012515625
0.012284375,0.01256875,0.01266875
0.0129375,0.012696875,0.0128
0.01335625,0.013440625,0.013284375
0.013359375,0.013496875,0.013625
0.013825,0.013771875,0.01405
0.014365625,0.01418125,0.013953125
0.01405625,0.01423125,0.014053125
0.01451875,0.014628125,0.0149125
0.014859375,0.01444375,0.014925
0.015021875,0.015171875,0.015053125
0.015075,0.015059375,0.01530625
0.01520625,0.0155,0.015415625
0.015290625,0.015275,0.015546875
0.0156125,0.01550625,0.015878125
0.01531875,0.01566875,0.01541875
0.015896875,0.015640625,0.01599375
0.015721875,0.015584375,0.01621875
0.01585625,0.015584375,0.0156125
0.015903125,0.015846875,0.015709375
0.01565625,0.015553125,0.01564375
0.015603125,0.015665625,0.01615
0.015428125,0.015753125,0.015775
0.01575,0.015403125,0.0157375
0.015275,0.015384375,0.0156
0.015334375,0.01526875,0.015390625
0.014846875,0.01503125,0.015078125
0.014828125,0.0148875,0.015271875
0.014915625,0.015084375,0.0148625
0.014690625,0.01425,0.014834375
0.0141625,0.014528125,0.014128125
0.014028125,0.014175,0.014328125
0.01385,0.0136125,0.01364375
0.01365,0.013553125,0.01350625
0.01318125,0.01333125,0.01364375
0.012853125,0.012984375,0.013071875
0.01253125,0.01255,0.012621875
0.01204375,0.012034375,0.012440625
0.012065625,0.01196875,0.01205
0.011578125,0.011903125,0.01155
0.01100625,0.01111875,0.01125
0.0115375,0.010990625,0.01105625
0.01035,0.01058125,0.010625
0.010071875,0.010184375,0.009953125
0.009828125,0.00975,0.009771875
0.00948125,0.009396875,0.009278125
0.0089625,0.00909375,0.00905625
0.00901875,0.008375,0.0088875
0.008246875,0.0083375,0.00855625
0.008028125,0.00813125,0.008171875
0.007671875,0.007953125,0.007640625
0.00750625,0.007459375,0.007309375
0.00711875,0.0068625,0.006675
0.00666875,0.00665625,0.006853125
0.0063875,0.00638125,0.00653125
0.006440625,0.0062625,0.00615625
0.00605625,0.005740625,0.005965625
0.00573125,0.005925,0.005534375
0.00565,0.00538125,0.005140625
0.0053,0.0053875,0.005221875
0.004934375,0.005084375,0.00503125
0.00484375,0.00493125,0.0048
0.004746875,0.004871875,0.004425
0.004553125,0.004615625,0.004328125
0.004478125,0.004528125,0.00414375
0.004375,0.00443125,0.004265625
0.0041625,0.00446875,0.004128125
0.0042625,0.0044625,0.004215625
0.004275,0.004234375,0.00411875
