Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
6.25e-6,0.0,0.0
9.375e-6,0.0,0.0
9.375e-6,6.25e-6,6.25e-6
2.5e-5,9.375e-6,1.5625e-5
5.0e-5,3.125e-5,4.6875e-5
9.375e-5,0.00011875,8.4375e-5
0.00020625,0.0002375,0.0002125
0.000521875,0.000509375,0.000446875
0.00110625,0.001125,0.000959375
0.00215,0.00219375,0.0019625
0.003921875,0.003825,0.00361875
0.00629375,0.006346875,0.006003125
0.008690625,0.00899375,0.008525
0.01116875,0.010809375,0.010478125
0.01200625,0.011853125,0.012221875
0.012671875,0.012578125,0.012759375
0.013265625,0.013484375,0.013503125
0.01538125,0.015240625,0.0151625
0.016725,0.017090625,0.016484375
0.017434375,0.0170625,0.01744375
0.017965625,0.0181,0.01809375
0.0196375,0.019315625,0.0196125
0.0202875,0.02013125,0.020425
0.020984375,0.021103125,0.02090625
0.022209375,0.02215625,0.022253125
0.02285625,0.022896875,0.023271875
0.023340625,0.022896875,0.023234375
0.024590625,0.0242125,0.024125
0.024025,0.0245875,0.0246875
0.025525,0.0253375,0.02513125
0.0256625,0.025565625,0.026009375
0.025353125,0.02595,0.026140625
0.02650625,0.02649375,0.0263125
0.02608125,0.026315625,0.0265375
0.026609375,0.026525,0.026746875
0.026509375,0.026775,0.02695
0.026765625,0.026678125,0.026771875
0.026784375,0.02675625,0.026896875
0.026121875,0.026171875,0.0262625
0.026428125,0.026425,0.0267
0.02551875,0.025571875,0.02545
0.025384375,0.025546875,0.02604375
0.025184375,0.02508125,0.02544375
0.024728125,0.024821875,0.024396875
0.024134375,0.02399375,0.024403125
0.023346875,0.0229,0.023571875
0.022928125,0.02276875,0.02324375
0.022228125,0.02259375,0.021909375
0.02090625,0.020984375,0.0209875
0.02050625,0.020084375,0.020428125
0.0195875,0.019553125,0.019475
0.017821875,0.0182625,0.018203125
0.017021875,0.017525,0.0171625
0.01678125,0.016809375,0.0169
0.015265625,0.015290625,0.01510625
0.01348125,0.013265625,0.0132375
0.0127,0.0125875,0.01276875
0.0121375,0.012090625,0.01250625
0.01093125,0.010940625,0.010915625
0.008884375,0.008846875,0.008221875
0.006103125,0.00623125,0.005521875
0.004003125,0.003990625,0.003515625
0.00236875,0.002278125,0.001921875
0.00103125,0.001153125,0.00093125
0.0006,0.00051875,0.000396875
0.000253125,0.000246875,0.000175
0.0001125,7.5e-5,0.000103125
2.8125e-5,3.4375e-5,2.5e-5
1.5625e-5,2.5e-5,2.1875e-5
1.25e-5,9.375e-6,0.0
6.25e-6,3.125e-6,0.0
3.125e-6,3.125e-6,0.0
0.0,3.125e-6,0.0
3.125e-6,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
