Cycle 1,Cycle 2,Cycle 3
1.875e-5,9.375e-6,3.125e-6
9.375e-6,1.5625e-5,0.0
9.375e-6,1.25e-5,3.125e-6
0.0,1.25e-5,3.125e-6
1.25e-5,2.1875e-5,0.0
2.1875e-5,1.875e-5,0.0
2.8125e-5,3.4375e-5,6.25e-6
2.8125e-5,2.8125e-5,1.25e-5
5.0e-5,4.0625e-5,9.375e-6
7.5e-5,4.375e-5,1.25e-5
0.00010625,0.00011875,1.5625e-5
0.000140625,0.000153125,4.0625e-5
0.00025625,0.000196875,7.1875e-5
0.000328125,0.000309375,9.0625e-5
0.000453125,0.00045,0.000190625
0.000775,0.0008125,0.000253125
0.001184375,0.001178125,0.000521875
0.001853125,0.001940625,0.00085
0.002684375,0.002675,0.001521875
0.003809375,0.003809375,0.002378125
0.004921875,0.005125,0.003390625
0.00666875,0.0065875,0.0050125
0.007684375,0.007740625,0.0066875
0.008778125,0.00874375,0.008278125
0.009315625,0.00971875,0.009334375
0.009675,0.010021875,0.009940625
0.010234375,0.0101875,0.010175
0.0116375,0.011471875,0.011075
0.012528125,0.01293125,0.012196875
0.0137125,0.013603125,0.013503125
0.01403125,0.01416875,0.014396875
0.014515625,0.014221875,0.01505
0.015765625,0.016065625,0.01599375
0.0168,0.016315625,0.016565625
0.017159375,0.01658125,0.017665625
0.0176375,0.017665625,0.017975
0.01835625,0.018846875,0.0188
0.0192125,0.0190375,0.01981875
0.01931875,0.01923125,0.0199
0.020290625,0.020378125,0.020665625
0.020709375,0.020528125,0.021184375
0.020578125,0.0206625,0.021709375
0.02123125,0.02176875,0.022128125
0.02200625,0.021915625,0.022434375
0.022065625,0.022059375,0.022815625
0.022253125,0.022375,0.02356875
0.0228625,0.02285,0.023484375
0.022253125,0.022515625,0.023146875
0.02284375,0.022828125,0.02394375
0.0227875,0.0228375,0.02345
0.02265625,0.022790625,0.0237375
0.02315,0.022821875,0.023878125
0.02286875,0.02253125,0.02340625
0.022546875,0.022440625,0.0235125
0.02235625,0.022459375,0.02271875
0.021646875,0.021878125,0.022884375
0.02195625,0.021828125,0.022590625
0.02115625,0.021415625,0.022340625
0.020865625,0.02048125,0.021646875
0.0207625,0.02105625,0.021328125
0.020121875,0.02005625,0.020478125
0.01949375,0.019725,0.020146875
0.019340625,0.018909375,0.019359375
0.018684375,0.01845625,0.018615625
0.01714375,0.0173875,0.01785
0.017296875,0.017025,0.0180125
0.016665625,0.01636875,0.017053125
0.01546875,0.015678125,0.015446875
0.014496875,0.014659375,0.014840625
0.013921875,0.0140625,0.01438125
0.013459375,0.013315625,0.013325
0.012884375,0.013053125,0.01280625
0.011634375,0.01118125,0.010996875
0.010246875,0.010028125,0.010328125
0.009675,0.01006875,0.0101125
0.00921875,0.009028125,0.009265625
0.0088625,0.008790625,0.008228125
0.007821875,0.008021875,0.006646875
0.006646875,0.006446875,0.0047875
0.00501875,0.005025,0.003240625
0.003971875,0.00390625,0.002334375
0.002740625,0.002775,0.001434375
0.001971875,0.00179375,0.000821875
0.001125,0.001309375,0.0004625
0.000840625,0.0008125,0.000296875
0.000584375,0.000525,0.000175
0.00031875,0.000290625,8.75e-5
0.000228125,0.000234375,6.25e-5
0.00014375,0.000175,3.4375e-5
0.0001,0.0001,1.5625e-5
6.25e-5,6.25e-5,1.25e-5
5.3125e-5,3.4375e-5,3.125e-6
2.8125e-5,3.125e-5,1.25e-5
1.875e-5,1.5625e-5,3.125e-6
1.25e-5,2.1875e-5,0.0
1.875e-5,1.25e-5,0.0
6.25e-6,1.875e-5,0.0
9.375e-6,1.25e-5,3.125e-6
9.375e-6,6.25e-6,0.0
9.375e-6,6.25e-6,0.0
