Cycle 1,Cycle 2,Cycle 3
0.0003125,0.000325,0.00456875
0.000325,0.000265625,0.004390625
0.000359375,0.000321875,0.00435625
0.0003625,0.00039375,0.004646875
0.0004625,0.000490625,0.004540625
0.000515625,0.000478125,0.0049625
0.000571875,0.000565625,0.004975
0.000671875,0.000740625,0.005234375
0.000746875,0.000759375,0.005128125
0.00105,0.001,0.005509375
0.001290625,0.0012625,0.005496875
0.001678125,0.0017375,0.00595625
0.002115625,0.002128125,0.006034375
0.00251875,0.002525,0.0060875
0.003053125,0.003309375,0.00684375
0.00386875,0.00381875,0.006846875
0.004409375,0.00459375,0.00726875
0.00539375,0.005540625,0.0073625
0.005890625,0.0059375,0.00786875
0.006834375,0.00653125,0.008240625
0.007240625,0.007,0.0088125
0.007815625,0.007740625,0.008515625
0.00830625,0.008028125,0.009103125
0.0085875,0.008825,0.009446875
0.009721875,0.00959375,0.009878125
0.0103625,0.01038125,0.010190625
0.01131875,0.011215625,0.0106125
0.01165,0.011684375,0.010828125
0.011953125,0.011990625,0.0110625
0.013059375,0.012653125,0.01145
0.01334375,0.013640625,0.0117625
0.01424375,0.0143375,0.012325
0.0147375,0.01441875,0.01265625
0.01541875,0.015028125,0.01311875
0.015884375,0.016296875,0.01300625
0.016590625,0.01656875,0.0133625
0.0168625,0.016903125,0.013721875
0.01744375,0.017021875,0.014025
0.017853125,0.018071875,0.01405625
0.01813125,0.018203125,0.014365625
0.018421875,0.018590625,0.014590625
0.019103125,0.019259375,0.0148375
0.0192,0.01933125,0.014790625
0.0197,0.01946875,0.01495625
0.01985625,0.0198125,0.015075
0.019896875,0.020246875,0.015515625
0.019896875,0.02003125,0.015540625
0.02035625,0.02,0.015184375
0.020609375,0.020703125,0.015553125
0.020428125,0.02046875,0.015609375
0.020303125,0.020259375,0.015540625
0.0203875,0.020415625,0.015509375
0.020228125,0.020134375,0.0155
0.020103125,0.020359375,0.015240625
0.020409375,0.02016875,0.015440625
0.019971875,0.01943125,0.0152125
0.019434375,0.01979375,0.015021875
0.01975,0.019453125,0.014965625
0.018740625,0.018715625,0.014684375
0.0183375,0.018675,0.014546875
0.01821875,0.018159375,0.014478125
0.01799375,0.017971875,0.014165625
0.01735,0.017234375,0.013540625
0.016559375,0.01665,0.013603125
0.01685,0.016671875,0.01348125
0.01586875,0.015965625,0.0131125
0.015290625,0.015234375,0.012696875
0.0143,0.014684375,0.0123625
0.01411875,0.014471875,0.01231875
0.013421875,0.0133,0.01224375
0.0127375,0.0128375,0.01121875
0.0122125,0.01200625,0.01109375
0.01173125,0.011828125,0.010890625
0.010946875,0.01090625,0.010778125
0.010465625,0.010528125,0.01001875
0.009684375,0.0093,0.00965625
0.00864375,0.00900625,0.009328125
0.008103125,0.008078125,0.00943125
0.00761875,0.0073375,0.008984375
0.007196875,0.007259375,0.008503125
0.006690625,0.00688125,0.00793125
0.006034375,0.0060375,0.007709375
0.005403125,0.0053125,0.007640625
0.004515625,0.004640625,0.007053125
0.00390625,0.003809375,0.006965625
0.00318125,0.003090625,0.0067
0.002528125,0.00265625,0.0061375
0.002009375,0.0020625,0.005934375
0.00169375,0.001659375,0.00598125
0.001221875,0.001259375,0.005765625
0.001109375,0.00105625,0.005253125
0.00084375,0.000784375,0.00513125
0.000696875,0.000634375,0.005215625
0.000503125,0.0005875,0.0049625
0.000484375,0.00046875,0.004721875
0.00040625,0.0004625,0.0047625
0.00034375,0.00041875,0.004653125
0.000384375,0.00040625,0.004725
0.000334375,0.000353125,0.004375
0.00030625,0.000340625,0.004540625
