Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,9.0625e-5
0.0,3.125e-6,0.00049375
7.8125e-5,7.1875e-5,0.0026375
0.001034375,0.000990625,0.009128125
0.00561875,0.0055625,0.019325
0.016503125,0.016525,0.023340625
0.0253125,0.02528125,0.02531875
0.027528125,0.02773125,0.030259375
0.033121875,0.033540625,0.03118125
0.035425,0.034828125,0.034959375
0.038546875,0.038909375,0.035853125
0.041246875,0.04154375,0.038046875
0.042846875,0.042675,0.0394125
0.044140625,0.044234375,0.040378125
0.046546875,0.046365625,0.041621875
0.046325,0.046390625,0.04244375
0.047740625,0.04764375,0.042725
0.047753125,0.04805,0.042996875
0.04845,0.04801875,0.042696875
0.047234375,0.0476125,0.0425125
0.046665625,0.045975,0.04243125
0.045940625,0.0460875,0.0418
0.04468125,0.0450875,0.040475
0.042353125,0.0422625,0.039440625
0.04105625,0.04098125,0.03781875
0.03889375,0.039296875,0.03626875
0.0354625,0.034896875,0.034334375
0.033278125,0.033421875,0.03184375
0.0279125,0.027796875,0.029978125
0.025134375,0.025284375,0.02533125
0.016503125,0.016415625,0.023246875
0.00543125,0.005409375,0.01920625
0.001084375,0.000990625,0.009315625
0.000134375,0.0001125,0.002521875
1.25e-5,3.125e-6,0.000490625
3.125e-6,0.0,6.25e-5
0.0,0.0,6.25e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
