Cycle 1,Cycle 2,Cycle 3
0.00105625,0.001125,0.00101875
0.001128125,0.001184375,0.00099375
0.001190625,0.001134375,0.001075
0.0012375,0.001171875,0.001140625
0.0012625,0.001428125,0.00124375
0.00140625,0.00153125,0.001475
0.001740625,0.001634375,0.001671875
0.00191875,0.00178125,0.0017125
0.002125,0.002065625,0.0019875
0.00244375,0.0022625,0.002109375
0.002603125,0.002765625,0.002709375
0.00308125,0.003025,0.002959375
0.00380625,0.003521875,0.00320625
0.004009375,0.003740625,0.003996875
0.00468125,0.004434375,0.004496875
0.00495,0.004809375,0.004878125
0.005621875,0.005565625,0.005325
0.00591875,0.00586875,0.00578125
0.0066,0.006340625,0.0066
0.006925,0.006971875,0.00689375
0.007284375,0.007428125,0.007575
0.007853125,0.008003125,0.007953125
0.008471875,0.008540625,0.008725
0.00923125,0.009115625,0.00918125
0.009990625,0.0098375,0.00998125
0.0098125,0.010403125,0.01028125
0.0107125,0.01088125,0.010546875
0.011365625,0.011340625,0.011465625
0.01205,0.012046875,0.011628125
0.01245,0.012259375,0.012734375
0.012684375,0.0133375,0.01309375
0.01380625,0.013625,0.013453125
0.01458125,0.014015625,0.01409375
0.014859375,0.0149,0.015040625
0.01525625,0.015290625,0.01529375
0.015090625,0.015640625,0.015525
0.0160625,0.015828125,0.01571875
0.01635,0.01633125,0.0166625
0.016715625,0.0170125,0.017196875
0.01725,0.01715,0.0171375
0.01750625,0.017353125,0.017559375
0.017671875,0.017834375,0.017809375
0.018115625,0.018215625,0.018196875
0.0183125,0.017953125,0.018046875
0.01890625,0.01854375,0.018909375
0.01840625,0.018509375,0.018940625
0.018696875,0.018734375,0.01899375
0.019003125,0.01929375,0.01865625
0.01906875,0.01913125,0.019065625
0.018978125,0.01888125,0.019384375
0.019225,0.018853125,0.019175
0.018815625,0.01915,0.0190375
0.0191125,0.019096875,0.0190875
0.018671875,0.01874375,0.018428125
0.018809375,0.01864375,0.01895
0.018709375,0.018834375,0.018771875
0.018240625,0.017965625,0.0184625
0.018246875,0.018346875,0.018234375
0.017546875,0.017328125,0.017959375
0.0175625,0.01764375,0.017946875
0.01685625,0.01740625,0.016878125
0.016509375,0.016821875,0.01694375
0.016515625,0.016471875,0.016415625
0.016025,0.01620625,0.016053125
0.015390625,0.015365625,0.015825
0.015696875,0.015275,0.015303125
0.01435625,0.014540625,0.0146
0.014134375,0.01405625,0.01420625
0.013559375,0.01348125,0.013865625
0.013246875,0.013096875,0.013225
0.01246875,0.012575,0.012675
0.0118125,0.011725,0.011778125
0.011340625,0.011546875,0.011553125
0.0109875,0.010546875,0.01095625
0.010459375,0.01061875,0.01031875
0.0099625,0.0098,0.00989375
0.008590625,0.0090125,0.009025
0.0085,0.00865625,0.008571875
0.007990625,0.007590625,0.007609375
0.007365625,0.007303125,0.007475
0.007109375,0.006990625,0.006884375
0.006621875,0.006421875,0.006534375
0.00590625,0.006009375,0.00623125
0.00529375,0.005528125,0.0056125
0.004925,0.005121875,0.004821875
0.004396875,0.0043375,0.004446875
0.00395625,0.004125,0.003746875
0.0034875,0.00345625,0.00306875
0.003125,0.00345625,0.003003125
0.002775,0.002725,0.002509375
0.00230625,0.002303125,0.002071875
0.0019625,0.002078125,0.001753125
0.001815625,0.001846875,0.001615625
0.001571875,0.001703125,0.0015125
0.001565625,0.001453125,0.001353125
0.00154375,0.001321875,0.001284375
0.001253125,0.00124375,0.001134375
0.00115625,0.00120625,0.0011
0.00109375,0.001065625,0.0009875
0.001175,0.001103125,0.000978125
