Cycle 1,Cycle 2,Cycle 3
0.009334375,0.00923125,0.00974375
0.00958125,0.009384375,0.009390625
0.00954375,0.009384375,0.00975625
0.009090625,0.009425,0.009978125
0.0095375,0.009484375,0.009803125
0.009571875,0.00953125,0.009646875
0.009334375,0.009746875,0.009840625
0.0094375,0.00964375,0.00970625
0.009434375,0.009446875,0.0095375
0.009521875,0.0096875,0.00966875
0.009496875,0.00931875,0.009925
0.009475,0.0097625,0.00958125
0.010084375,0.00956875,0.00979375
0.00921875,0.009359375,0.009740625
0.009634375,0.0095375,0.009928125
0.009646875,0.010034375,0.009909375
0.0098875,0.009684375,0.00993125
0.00934375,0.009790625,0.009796875
0.00989375,0.00961875,0.009884375
0.00995625,0.009703125,0.0100125
0.009896875,0.00953125,0.009475
0.0103625,0.009765625,0.010346875
0.0097875,0.009828125,0.0100125
0.01013125,0.010221875,0.0099
0.00975,0.01003125,0.010103125
0.010075,0.010190625,0.010175
0.010090625,0.0098,0.010165625
0.010075,0.010115625,0.0099
0.0099375,0.01025625,0.0099125
0.010215625,0.010171875,0.009940625
0.010109375,0.009921875,0.010228125
0.00994375,0.010078125,0.010196875
0.010465625,0.01038125,0.00986875
0.010475,0.010515625,0.01024375
0.01053125,0.010259375,0.010371875
0.0100625,0.01025,0.010409375
0.010321875,0.010196875,0.00995625
0.01075625,0.0102,0.010415625
0.010459375,0.010440625,0.01031875
0.0106,0.010915625,0.01019375
0.01060625,0.010390625,0.010028125
0.010659375,0.0106875,0.01038125
0.010490625,0.010578125,0.010259375
0.01041875,0.010215625,0.01025625
0.010628125,0.01085,0.01023125
0.010603125,0.0107125,0.0104875
0.0106625,0.01058125,0.010240625
0.0103875,0.01049375,0.010434375
0.010415625,0.01058125,0.010615625
0.010575,0.01056875,0.010009375
0.01048125,0.010578125,0.010284375
0.0103,0.010415625,0.010421875
0.010809375,0.01069375,0.010171875
0.01050625,0.010475,0.010240625
0.01056875,0.010509375,0.010303125
0.010365625,0.0107375,0.010403125
0.01044375,0.0106375,0.010028125
0.010621875,0.01094375,0.010278125
0.010790625,0.010146875,0.010475
0.01031875,0.0104625,0.010196875
0.01015625,0.0105375,0.010465625
0.0105375,0.0103375,0.00995625
0.0103125,0.010603125,0.01023125
0.01064375,0.01039375,0.010221875
0.010128125,0.0104625,0.0099875
0.0103875,0.01025625,0.010309375
0.010328125,0.01028125,0.009859375
0.010225,0.010303125,0.010315625
0.010315625,0.010234375,0.009975
0.0102875,0.01035625,0.009975
0.009840625,0.01023125,0.010046875
0.010159375,0.010021875,0.010140625
0.01026875,0.010040625,0.010096875
0.00995,0.009953125,0.0101125
0.010184375,0.01035625,0.009846875
0.009975,0.010184375,0.009846875
0.009453125,0.00979375,0.009940625
0.00995,0.00960625,0.01013125
0.009765625,0.009984375,0.00979375
0.010096875,0.010225,0.009784375
0.009834375,0.009534375,0.0099875
0.009796875,0.009740625,0.010078125
0.009696875,0.009534375,0.010021875
0.009459375,0.009765625,0.009759375
0.009696875,0.009709375,0.0098125
0.009753125,0.009521875,0.009653125
0.0097125,0.009521875,0.00991875
0.009559375,0.00935625,0.009609375
0.009415625,0.0096125,0.0097
0.00963125,0.009446875,0.009809375
0.009559375,0.00990625,0.009846875
0.0095375,0.00933125,0.009828125
0.00958125,0.009340625,0.009578125
0.009584375,0.009603125,0.009696875
0.00921875,0.009365625,0.009665625
0.009328125,0.0095875,0.0097
0.009640625,0.009540625,0.009446875
0.009296875,0.009103125,0.0100375
0.009625,0.009103125,0.0096875
0.00938125,0.0095375,0.00966875
