Cycle 1,Cycle 2,Cycle 3
0.0,0.0,1.5625e-5
0.0,0.0,9.375e-6
0.0,0.0,6.25e-6
0.0,0.0,1.5625e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-5
0.0,0.0,1.25e-5
0.0,0.0,5.9375e-5
0.0,0.0,6.5625e-5
0.0,0.0,7.1875e-5
0.0,0.0,9.6875e-5
0.0,0.0,0.00014375
0.0,0.0,0.000303125
0.0,0.0,0.000421875
0.0,0.0,0.000640625
0.0,3.125e-6,0.000790625
0.0,0.0,0.00129375
0.0,0.0,0.002165625
0.0,3.125e-6,0.003103125
1.25e-5,0.0,0.0041625
1.25e-5,1.5625e-5,0.005515625
4.375e-5,4.6875e-5,0.007009375
0.000125,0.00011875,0.007975
0.000290625,0.00035625,0.00891875
0.0007625,0.000765625,0.009321875
0.0016625,0.00161875,0.009871875
0.003390625,0.003428125,0.010571875
0.006584375,0.00643125,0.011784375
0.009846875,0.009771875,0.01275625
0.012690625,0.01261875,0.0135875
0.01406875,0.01375,0.013771875
0.013871875,0.0145375,0.0149375
0.015709375,0.015953125,0.015703125
0.018125,0.017996875,0.0165375
0.01913125,0.018996875,0.01685625
0.0191,0.019571875,0.017378125
0.021503125,0.02128125,0.018434375
0.02216875,0.02205625,0.018971875
0.022775,0.02281875,0.01944375
0.024321875,0.02445,0.020071875
0.025009375,0.025121875,0.020203125
0.025859375,0.025265625,0.020946875
0.026434375,0.026703125,0.021053125
0.026696875,0.026653125,0.02154375
0.027671875,0.0278375,0.021859375
0.0274875,0.02773125,0.022065625
0.028571875,0.028196875,0.0224125
0.028559375,0.028384375,0.02248125
0.028621875,0.028890625,0.0221375
0.02885625,0.028725,0.0226625
0.028840625,0.028534375,0.02263125
0.0287,0.028571875,0.022890625
0.028175,0.028775,0.022578125
0.0286125,0.028109375,0.022075
0.02764375,0.027721875,0.02229375
0.0275,0.0277625,0.021665625
0.026628125,0.026890625,0.02168125
0.027021875,0.026446875,0.021378125
0.02516875,0.0256375,0.020703125
0.025190625,0.02441875,0.020625
0.0240125,0.02458125,0.0201125
0.02308125,0.02288125,0.018928125
0.022434375,0.022584375,0.019040625
0.02095,0.0209,0.01824375
0.019746875,0.019890625,0.01730625
0.01919375,0.01883125,0.017371875
0.018075,0.01796875,0.016184375
0.015984375,0.015915625,0.0157625
0.013890625,0.01398125,0.014859375
0.0137375,0.013771875,0.013678125
0.01294375,0.01261875,0.013609375
0.009778125,0.009834375,0.012675
0.006396875,0.0065625,0.011771875
0.00355,0.003746875,0.010621875
0.001621875,0.001734375,0.00959375
0.00069375,0.000759375,0.0091375
0.000328125,0.00034375,0.0088625
0.00010625,8.4375e-5,0.008165625
2.5e-5,2.1875e-5,0.006696875
3.125e-6,1.5625e-5,0.005340625
0.0,3.125e-6,0.004165625
0.0,0.0,0.00295625
0.0,0.0,0.0020375
0.0,0.0,0.001325
0.0,0.0,0.000853125
0.0,0.0,0.000646875
0.0,0.0,0.000428125
0.0,0.0,0.000265625
0.0,0.0,0.00016875
0.0,0.0,0.000140625
0.0,0.0,8.75e-5
0.0,0.0,5.0e-5
0.0,0.0,4.0625e-5
0.0,0.0,5.0e-5
0.0,0.0,2.5e-5
0.0,0.0,1.25e-5
0.0,0.0,9.375e-6
0.0,0.0,2.5e-5
0.0,0.0,1.875e-5
0.0,0.0,6.25e-6
