Cycle 1,Cycle 2,Cycle 3
0.000190625,0.000159375,0.00365625
0.000184375,0.00015625,0.003515625
0.00015625,0.000209375,0.00375
0.00018125,0.000178125,0.00358125
0.000221875,0.000259375,0.0036125
0.0002625,0.0002875,0.0039625
0.000325,0.000375,0.00403125
0.000425,0.000428125,0.004309375
0.000553125,0.0004875,0.004575
0.00065625,0.000640625,0.00471875
0.000784375,0.000871875,0.004821875
0.00116875,0.001025,0.005375
0.001509375,0.001496875,0.00555625
0.00184375,0.0017375,0.005921875
0.0024125,0.002309375,0.00601875
0.00316875,0.003028125,0.006209375
0.004075,0.004059375,0.0068625
0.00488125,0.005,0.0072125
0.0056125,0.005734375,0.007396875
0.006178125,0.00631875,0.00784375
0.00725625,0.007103125,0.008009375
0.0078125,0.007425,0.008471875
0.008215625,0.00798125,0.009003125
0.0086625,0.008659375,0.00945625
0.00921875,0.0094375,0.009903125
0.0102875,0.010265625,0.01035625
0.0110625,0.011184375,0.01089375
0.0118375,0.011428125,0.011028125
0.01224375,0.012503125,0.011215625
0.012915625,0.013059375,0.011965625
0.013584375,0.013390625,0.01191875
0.0143875,0.014559375,0.012428125
0.01500625,0.015265625,0.012815625
0.0155,0.0154625,0.013846875
0.0160375,0.01610625,0.01354375
0.016803125,0.016540625,0.01368125
0.017465625,0.017275,0.014109375
0.017675,0.017496875,0.01469375
0.018365625,0.017996875,0.014796875
0.01880625,0.018778125,0.0147
0.019078125,0.019165625,0.015334375
0.019228125,0.019546875,0.015490625
0.019715625,0.01956875,0.01539375
0.020115625,0.02000625,0.016059375
0.02068125,0.020475,0.015809375
0.020409375,0.02085625,0.016271875
0.020753125,0.02074375,0.0158875
0.020809375,0.020834375,0.016628125
0.02083125,0.021025,0.0162375
0.020971875,0.021046875,0.01674375
0.021146875,0.0207125,0.01635
0.02088125,0.0212,0.016303125
0.02098125,0.02081875,0.0163125
0.020675,0.020559375,0.015915625
0.02045,0.020478125,0.0162875
0.020140625,0.0204,0.01589375
0.020115625,0.020215625,0.0155
0.02008125,0.01984375,0.01558125
0.019275,0.0197,0.01591875
0.01931875,0.01895625,0.015353125
0.018396875,0.018534375,0.014975
0.01838125,0.018209375,0.01465
0.01739375,0.017553125,0.0148125
0.017525,0.017384375,0.01419375
0.01685,0.01678125,0.013946875
0.01579375,0.015946875,0.013615625
0.01556875,0.0155,0.01303125
0.015040625,0.014946875,0.01296875
0.01428125,0.014509375,0.012665625
0.0136375,0.01373125,0.012240625
0.013184375,0.0127,0.01135
0.012021875,0.01253125,0.011390625
0.01178125,0.011825,0.0112125
0.01124375,0.01091875,0.01060625
0.01008125,0.010496875,0.010371875
0.009309375,0.009278125,0.009825
0.008834375,0.008634375,0.00941875
0.0082,0.00815,0.008725
0.007365625,0.007690625,0.008628125
0.00713125,0.007115625,0.0081125
0.0064125,0.006290625,0.007925
0.00549375,0.005615625,0.00743125
0.004871875,0.004665625,0.00725625
0.00365,0.0039375,0.007103125
0.00303125,0.00326875,0.00651875
0.002390625,0.00235625,0.00614375
0.001828125,0.0018,0.005821875
0.001440625,0.00155,0.00548125
0.001290625,0.001140625,0.00515
0.000828125,0.00079375,0.00516875
0.000575,0.0006625,0.004875
0.000590625,0.000578125,0.004571875
0.000459375,0.000425,0.00444375
0.000371875,0.000325,0.0040625
0.00025,0.000321875,0.0040125
0.000253125,0.000246875,0.003678125
0.00019375,0.000221875,0.0037875
0.0001375,0.000184375,0.00355625
0.000140625,0.00019375,0.00363125
0.000175,0.00015,0.0036
