Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
4.0625e-5,5.0e-5,0.0
0.0011375,0.00111875,0.00014375
0.0094375,0.00970625,0.00263125
0.0280625,0.02781875,0.0172625
0.03475625,0.034603125,0.035134375
0.042259375,0.04203125,0.0405125
0.0463125,0.046303125,0.047028125
0.050053125,0.050784375,0.052771875
0.05365625,0.05358125,0.056721875
0.05685,0.056525,0.059034375
0.057596875,0.057975,0.061715625
0.059665625,0.05941875,0.06311875
0.060096875,0.0603375,0.063903125
0.060265625,0.0599375,0.063871875
0.0595,0.059175,0.062815625
0.0582,0.05811875,0.061165625
0.05618125,0.056475,0.05956875
0.053803125,0.053653125,0.056790625
0.0503125,0.050371875,0.05258125
0.04631875,0.046340625,0.04736875
0.042153125,0.04221875,0.040975
0.034771875,0.03471875,0.034634375
0.02831875,0.028,0.017503125
0.0091875,0.0095125,0.002565625
0.0009875,0.0011625,0.000178125
7.5e-5,6.25e-5,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
