Cycle 1,Cycle 2,Cycle 3
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,6.25e-6
0.0,0.0,3.125e-6
0.0,0.0,3.125e-6
0.0,0.0,6.25e-6
0.0,0.0,6.25e-6
0.0,0.0,3.125e-6
0.0,0.0,9.375e-6
0.0,0.0,1.25e-5
0.0,0.0,9.375e-6
0.0,0.0,4.375e-5
0.0,0.0,9.375e-5
0.0,0.0,0.000128125
0.0,0.0,0.000290625
0.0,0.0,0.000509375
0.0,0.0,0.00088125
0.0,0.0,0.0014375
0.0,0.0,0.002440625
0.0,3.125e-6,0.00396875
3.125e-6,0.0,0.00553125
2.5e-5,2.1875e-5,0.007371875
9.6875e-5,7.5e-5,0.009203125
0.0004125,0.00039375,0.009853125
0.001,0.000996875,0.01064375
0.00239375,0.002290625,0.011159375
0.005078125,0.005096875,0.01209375
0.00888125,0.00875,0.013503125
0.01291875,0.01295,0.014396875
0.01495,0.0150125,0.015328125
0.01503125,0.015003125,0.015734375
0.016515625,0.017215625,0.016875
0.019675,0.01925625,0.01813125
0.020628125,0.020884375,0.01815
0.021296875,0.02096875,0.01923125
0.023146875,0.023465625,0.020165625
0.02436875,0.024059375,0.020090625
0.024884375,0.02478125,0.02119375
0.02626875,0.0262625,0.021478125
0.026728125,0.026975,0.022290625
0.027965625,0.0279625,0.0219875
0.028284375,0.028265625,0.023421875
0.0292125,0.02908125,0.02320625
0.029421875,0.029328125,0.023575
0.030096875,0.03005,0.023996875
0.0301875,0.02988125,0.0237625
0.02996875,0.030871875,0.024103125
0.03066875,0.030525,0.02405
0.030640625,0.030234375,0.023996875
0.030315625,0.0302875,0.024084375
0.030190625,0.03025,0.023953125
0.02996875,0.029975,0.02359375
0.029278125,0.029353125,0.023465625
0.029053125,0.028678125,0.0231625
0.02835,0.028209375,0.023121875
0.02843125,0.028115625,0.02210625
0.026196875,0.02694375,0.0222625
0.026378125,0.026190625,0.02154375
0.024996875,0.0248875,0.02125625
0.023865625,0.0236625,0.020190625
0.023315625,0.02333125,0.019784375
0.0216125,0.02120625,0.019425
0.020421875,0.020884375,0.018228125
0.01913125,0.019265625,0.01770625
0.016478125,0.016953125,0.017346875
0.015315625,0.01541875,0.0155875
0.014990625,0.01478125,0.015084375
0.012646875,0.01250625,0.01475625
0.009109375,0.00929375,0.013375
0.005184375,0.0051,0.012103125
0.002478125,0.00249375,0.010971875
0.00103125,0.001034375,0.010846875
0.00035,0.000353125,0.010009375
0.0001125,0.000125,0.008903125
3.75e-5,2.8125e-5,0.007515625
3.125e-6,9.375e-6,0.005490625
6.25e-6,0.0,0.003778125
0.0,0.0,0.002440625
0.0,0.0,0.001528125
0.0,0.0,0.00086875
0.0,0.0,0.000496875
0.0,0.0,0.000290625
0.0,0.0,0.000153125
0.0,0.0,0.0001
0.0,0.0,5.625e-5
0.0,0.0,1.5625e-5
0.0,0.0,9.375e-6
0.0,0.0,3.125e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,3.125e-6
0.0,0.0,0.0
