Cycle 1,Cycle 2,Cycle 3
0.00038125,0.000340625,0.000259375
0.000371875,0.000284375,0.000221875
0.000334375,0.000378125,0.000196875
0.00046875,0.000346875,0.000178125
0.000425,0.000409375,0.000284375
0.00059375,0.0005875,0.000303125
0.00064375,0.000528125,0.00035
0.000665625,0.000665625,0.000425
0.000859375,0.000825,0.0006375
0.001059375,0.00101875,0.000771875
0.001328125,0.001209375,0.000946875
0.0016375,0.00171875,0.001159375
0.001940625,0.00206875,0.001659375
0.002546875,0.00259375,0.002071875
0.003271875,0.00311875,0.002540625
0.003790625,0.00391875,0.00334375
0.004546875,0.004640625,0.00395
0.005528125,0.0053125,0.005025
0.005903125,0.006125,0.005790625
0.006525,0.006609375,0.006690625
0.007240625,0.007275,0.007115625
0.007759375,0.007728125,0.00775
0.008209375,0.008121875,0.00805625
0.009015625,0.008925,0.008565625
0.009684375,0.00946875,0.0096375
0.010484375,0.010425,0.01005
0.01089375,0.01135,0.011265625
0.011659375,0.011440625,0.011646875
0.012171875,0.0123,0.012259375
0.012675,0.01314375,0.01286875
0.013640625,0.013503125,0.013646875
0.01415625,0.01406875,0.014396875
0.0146125,0.014596875,0.014815625
0.01495625,0.015196875,0.015321875
0.016065625,0.01611875,0.01635
0.0164125,0.01640625,0.0164625
0.01695625,0.01711875,0.0171375
0.017140625,0.01726875,0.01775
0.017971875,0.0176875,0.017903125
0.01836875,0.018228125,0.018934375
0.018390625,0.019203125,0.018809375
0.019015625,0.018915625,0.019146875
0.019296875,0.018946875,0.019965625
0.019740625,0.0194375,0.019871875
0.0198625,0.01999375,0.01985
0.019834375,0.0198625,0.020528125
0.02020625,0.020371875,0.020234375
0.020115625,0.020284375,0.02073125
0.02064375,0.020375,0.020796875
0.02019375,0.02051875,0.02094375
0.020165625,0.02021875,0.020484375
0.0204,0.0203125,0.0206125
0.0201875,0.020153125,0.020721875
0.0204375,0.020565625,0.02075625
0.01995,0.019871875,0.020146875
0.01975,0.019659375,0.0202875
0.0194,0.01954375,0.019721875
0.01898125,0.019325,0.019765625
0.01929375,0.01886875,0.019153125
0.018475,0.018575,0.01851875
0.017734375,0.0181625,0.018896875
0.018153125,0.0179125,0.017934375
0.01748125,0.017321875,0.017465625
0.01661875,0.016778125,0.017046875
0.01656875,0.0165625,0.016525
0.015940625,0.0158375,0.016071875
0.0150625,0.015446875,0.015603125
0.01488125,0.014959375,0.01501875
0.014265625,0.013984375,0.014503125
0.013809375,0.0133125,0.013303125
0.01295,0.01285625,0.01299375
0.012,0.012259375,0.012096875
0.01150625,0.011428125,0.01185
0.0115125,0.01098125,0.0114125
0.01041875,0.0104,0.01045625
0.00959375,0.009909375,0.009675
0.0089125,0.008903125,0.00871875
0.00786875,0.00836875,0.008140625
0.00795625,0.007246875,0.00764375
0.007278125,0.00728125,0.007203125
0.0065,0.006615625,0.00655
0.00586875,0.00590625,0.005865625
0.005434375,0.005221875,0.005046875
0.0046375,0.0044,0.0042
0.00390625,0.0038,0.003275
0.003109375,0.003075,0.002653125
0.002496875,0.00245,0.002115625
0.001878125,0.002021875,0.001634375
0.001540625,0.0018375,0.00135625
0.00129375,0.001290625,0.0009875
0.00103125,0.00098125,0.000778125
0.0008625,0.00085625,0.0005625
0.000696875,0.00063125,0.0004875
0.000628125,0.000546875,0.000440625
0.000390625,0.0005,0.00035
0.000440625,0.000434375,0.000296875
0.00035625,0.000378125,0.000290625
0.000396875,0.000359375,0.000271875
0.000390625,0.00033125,0.000259375
0.000390625,0.000375,0.00023125
