Cycle 1,Cycle 2,Cycle 3
0.0039625,0.0038625,0.003846875
0.00369375,0.0037125,0.00386875
0.00393125,0.004003125,0.003803125
0.004190625,0.00396875,0.004096875
0.00404375,0.004021875,0.004103125
0.00426875,0.00415625,0.00439375
0.004540625,0.0043125,0.00435625
0.004553125,0.004296875,0.00434375
0.00474375,0.00461875,0.0046
0.004659375,0.00488125,0.004828125
0.00515625,0.005228125,0.00499375
0.0053375,0.005528125,0.005175
0.00563125,0.005728125,0.00554375
0.005940625,0.0059625,0.005828125
0.00621875,0.0060625,0.0062125
0.0065125,0.0066625,0.006578125
0.00685625,0.006775,0.0067625
0.00720625,0.007009375,0.007359375
0.007725,0.00754375,0.007534375
0.008109375,0.0079,0.007978125
0.008084375,0.00829375,0.007990625
0.00860625,0.0085375,0.00895
0.00908125,0.009134375,0.00891875
0.009415625,0.00935,0.00926875
0.00980625,0.009696875,0.00994375
0.010153125,0.01033125,0.010246875
0.01065625,0.010925,0.01040625
0.010940625,0.010790625,0.011028125
0.011340625,0.011371875,0.010978125
0.011896875,0.011278125,0.011625
0.011803125,0.012221875,0.012446875
0.012328125,0.012171875,0.012521875
0.01304375,0.01291875,0.013009375
0.0132625,0.013121875,0.012996875
0.0134,0.013578125,0.013528125
0.013725,0.0139,0.0141
0.014084375,0.013928125,0.013790625
0.014615625,0.014521875,0.01409375
0.01451875,0.01460625,0.014546875
0.0147375,0.014565625,0.0148375
0.01535,0.01519375,0.0152875
0.015146875,0.01536875,0.0157
0.015628125,0.015453125,0.015440625
0.01566875,0.015803125,0.015778125
0.015853125,0.015865625,0.01575
0.0160125,0.01588125,0.0159625
0.016290625,0.01636875,0.016125
0.01589375,0.015921875,0.01634375
0.015865625,0.016221875,0.01610625
0.016371875,0.0161625,0.01615625
0.01633125,0.01605625,0.016025
0.01595,0.016303125,0.016278125
0.015915625,0.0158,0.01611875
0.016203125,0.01576875,0.0159625
0.016109375,0.01621875,0.015940625
0.015871875,0.016025,0.015940625
0.015534375,0.01550625,0.015846875
0.01576875,0.0153625,0.0153375
0.015228125,0.01550625,0.0154125
0.015178125,0.01518125,0.01514375
0.014728125,0.01503125,0.014790625
0.014653125,0.014303125,0.01476875
0.0144,0.014434375,0.014590625
0.013953125,0.0138,0.0139
0.01353125,0.013928125,0.01386875
0.0135,0.013525,0.013634375
0.01295625,0.01320625,0.01319375
0.01268125,0.012596875,0.012790625
0.012496875,0.01251875,0.0125125
0.0122375,0.012290625,0.011975
0.012159375,0.011471875,0.01178125
0.01115,0.01140625,0.011515625
0.010765625,0.011253125,0.0109625
0.010815625,0.010709375,0.010534375
0.010246875,0.010190625,0.01015
0.009896875,0.00984375,0.009978125
0.009328125,0.0092,0.00905
0.0090625,0.009346875,0.008996875
0.008459375,0.008534375,0.008815625
0.008365625,0.00796875,0.0081875
0.007875,0.00795,0.008065625
0.007796875,0.0076375,0.00749375
0.00699375,0.007165625,0.00721875
0.006821875,0.0066875,0.00703125
0.006496875,0.00666875,0.0065375
0.00603125,0.006171875,0.006184375
0.005765625,0.005871875,0.00575625
0.00549375,0.005721875,0.005434375
0.005371875,0.0054,0.00539375
0.004896875,0.0051125,0.00510625
0.004846875,0.004921875,0.004890625
0.00478125,0.0046,0.004596875
0.00445,0.004403125,0.004315625
0.0042375,0.00455625,0.004234375
0.004284375,0.00435625,0.004175
0.0041875,0.0042125,0.00406875
0.0039875,0.004009375,0.003984375
0.00383125,0.003925,0.0039625
0.003684375,0.00366875,0.003803125
0.003825,0.003953125,0.003659375
