Cycle 1,Cycle 2,Cycle 3
0.003996875,0.003878125,0.003825
0.003884375,0.003828125,0.003790625
0.003871875,0.003675,0.00379375
0.004075,0.003746875,0.00374375
0.004175,0.003953125,0.00405625
0.004159375,0.004175,0.0038375
0.004309375,0.004159375,0.004359375
0.004478125,0.004471875,0.00430625
0.0046875,0.00453125,0.004415625
0.0051125,0.00483125,0.004715625
0.005165625,0.005284375,0.0051375
0.005359375,0.00546875,0.005284375
0.005446875,0.0057625,0.005603125
0.00610625,0.00574375,0.00590625
0.006353125,0.00624375,0.006184375
0.006640625,0.00663125,0.00650625
0.00680625,0.007015625,0.006815625
0.00736875,0.007446875,0.007125
0.007365625,0.007378125,0.00734375
0.007640625,0.007990625,0.00789375
0.008140625,0.00780625,0.008603125
0.008678125,0.0086375,0.008753125
0.008771875,0.008975,0.0091625
0.0096875,0.00974375,0.009340625
0.009796875,0.009825,0.009734375
0.010140625,0.010084375,0.01005
0.010475,0.010640625,0.010909375
0.011134375,0.010909375,0.011165625
0.01158125,0.011365625,0.0111125
0.011390625,0.01164375,0.01164375
0.012240625,0.01195,0.011678125
0.01215625,0.01244375,0.012728125
0.01301875,0.012846875,0.012903125
0.013228125,0.0132875,0.013059375
0.013278125,0.013478125,0.01344375
0.01385,0.014040625,0.01435
0.0142875,0.0141375,0.014084375
0.0145,0.014509375,0.013965625
0.01461875,0.014603125,0.014421875
0.014796875,0.014659375,0.01525
0.015225,0.014965625,0.015090625
0.015578125,0.015465625,0.015303125
0.015390625,0.015825,0.015475
0.01593125,0.015621875,0.015796875
0.015778125,0.015828125,0.015878125
0.015753125,0.015784375,0.016034375
0.01585,0.0157375,0.01595625
0.01641875,0.016065625,0.0161625
0.0161875,0.016475,0.016428125
0.0157375,0.016025,0.01624375
0.0163125,0.01608125,0.016303125
0.016653125,0.016021875,0.01645
0.015940625,0.01634375,0.01625625
0.015934375,0.01605625,0.016065625
0.01598125,0.015846875,0.01585
0.01559375,0.0156375,0.016034375
0.015746875,0.0161,0.01545
0.01545,0.0155,0.01583125
0.0154875,0.01545,0.01561875
0.014953125,0.0149,0.015228125
0.015003125,0.014978125,0.0148375
0.014621875,0.014575,0.0147125
0.014453125,0.014209375,0.014178125
0.01409375,0.01429375,0.014428125
0.013734375,0.0137875,0.0139375
0.0132875,0.01364375,0.0135625
0.013040625,0.01279375,0.01274375
0.01289375,0.013103125,0.012915625
0.012471875,0.0123125,0.012434375
0.01209375,0.01225625,0.012071875
0.011609375,0.01179375,0.01171875
0.011346875,0.01136875,0.0114625
0.0109625,0.01101875,0.010965625
0.010471875,0.010109375,0.0106125
0.009990625,0.01023125,0.01035625
0.009915625,0.010053125,0.009675
0.00936875,0.009434375,0.00905625
0.008828125,0.00895,0.0090875
0.008978125,0.008696875,0.0087875
0.008321875,0.008315625,0.00825
0.00805,0.00791875,0.00804375
0.007671875,0.007378125,0.007396875
0.007278125,0.007284375,0.006953125
0.006696875,0.00680625,0.0069125
0.006371875,0.006415625,0.00665
0.006325,0.006090625,0.006134375
0.00573125,0.006003125,0.0057875
0.005690625,0.005803125,0.00556875
0.005453125,0.005596875,0.00541875
0.0049375,0.005034375,0.00513125
0.004865625,0.005009375,0.00483125
0.00465,0.004565625,0.004384375
0.004259375,0.0047625,0.004584375
0.00420625,0.00421875,0.004359375
0.00408125,0.004046875,0.004153125
0.003978125,0.004121875,0.00405625
0.0039625,0.00390625,0.004065625
0.0038375,0.00395625,0.0039
0.0037875,0.00375,0.003775
0.004,0.003871875,0.003640625
