Cycle 1,Cycle 2,Cycle 3
0.0014375,0.00155,0.001378125
0.001425,0.0014375,0.001384375
0.001521875,0.00156875,0.001475
0.0016625,0.001653125,0.00140625
0.00175,0.0017125,0.00150625
0.0017375,0.0018875,0.001703125
0.002075,0.00204375,0.00200625
0.002215625,0.00225,0.0021875
0.002446875,0.00245,0.00235
0.0029375,0.002840625,0.00264375
0.0029625,0.003203125,0.0029375
0.0035625,0.003609375,0.003296875
0.003978125,0.0038125,0.0038125
0.00438125,0.00430625,0.004171875
0.004784375,0.004621875,0.00476875
0.005134375,0.00499375,0.005125
0.005628125,0.0057125,0.00570625
0.0059,0.0059625,0.00590625
0.0067,0.006440625,0.00661875
0.00706875,0.00683125,0.00683125
0.007253125,0.00775,0.007696875
0.00825625,0.00839375,0.00801875
0.008565625,0.008621875,0.008434375
0.0093125,0.0086875,0.0092625
0.009478125,0.009625,0.009665625
0.01019375,0.01039375,0.010746875
0.010825,0.01088125,0.01093125
0.011284375,0.01156875,0.010965625
0.01201875,0.011865625,0.011903125
0.012553125,0.01226875,0.01258125
0.012928125,0.01303125,0.01305
0.01313125,0.013253125,0.013309375
0.01401875,0.01394375,0.013721875
0.014490625,0.0145125,0.014546875
0.0150125,0.01465625,0.014890625
0.01515625,0.015328125,0.015078125
0.015584375,0.01565,0.0156125
0.016015625,0.016453125,0.0161
0.0163625,0.01639375,0.0169125
0.017359375,0.016784375,0.017096875
0.017040625,0.0173125,0.0171
0.01750625,0.017190625,0.01725
0.01780625,0.01810625,0.01785
0.017825,0.017571875,0.01786875
0.017859375,0.018140625,0.01804375
0.018375,0.018190625,0.0186125
0.0184625,0.0185125,0.018828125
0.01825625,0.018553125,0.018578125
0.018890625,0.0188125,0.01860625
0.018515625,0.01854375,0.018690625
0.0186125,0.018478125,0.018934375
0.018984375,0.019003125,0.01866875
0.018321875,0.018525,0.018365625
0.018415625,0.01844375,0.0182875
0.01858125,0.018428125,0.018196875
0.017871875,0.017903125,0.018475
0.018228125,0.017775,0.018340625
0.01768125,0.01778125,0.017284375
0.01768125,0.017409375,0.01760625
0.017165625,0.0172,0.01704375
0.0169625,0.01684375,0.017271875
0.01635625,0.016446875,0.0164125
0.01624375,0.016090625,0.015859375
0.015765625,0.01560625,0.016128125
0.015146875,0.01554375,0.01544375
0.015075,0.01506875,0.014609375
0.014865625,0.014415625,0.014665625
0.013625,0.014096875,0.01388125
0.013425,0.01321875,0.013434375
0.012884375,0.012621875,0.01270625
0.0126375,0.012671875,0.012490625
0.011996875,0.012234375,0.012159375
0.0112,0.01135,0.01121875
0.01060625,0.010521875,0.010828125
0.010584375,0.010459375,0.010521875
0.00976875,0.009825,0.009990625
0.0090875,0.009003125,0.00884375
0.008575,0.00845,0.008659375
0.008321875,0.0081,0.008140625
0.007425,0.007590625,0.0075
0.007246875,0.006990625,0.00698125
0.006328125,0.00648125,0.006421875
0.006040625,0.0059375,0.0060875
0.005884375,0.005425,0.005446875
0.004984375,0.0051875,0.00518125
0.004603125,0.004746875,0.004715625
0.004328125,0.004353125,0.00448125
0.00379375,0.00388125,0.003984375
0.00340625,0.00348125,0.00354375
0.003246875,0.003128125,0.00295
0.00264375,0.00284375,0.002690625
0.002425,0.0024875,0.00244375
0.00218125,0.00230625,0.002284375
0.001896875,0.001978125,0.00205625
0.0016125,0.001925,0.00194375
0.00159375,0.001784375,0.00180625
0.001609375,0.00165625,0.001646875
0.0014625,0.0014875,0.001515625
0.001434375,0.001525,0.00135
0.001534375,0.001403125,0.00133125
